Density,Waiting Time,Time Loss,Speed,Travel Time
31.545,138.5,211.285,10.177499999999998,51.1525
32.21,171.0,281.50999999999993,8.057500000000001,60.8
34.9075,176.5,257.47249999999997,9.22,54.72
32.065,176.75,281.09,7.0825,71.15
26.255,152.25,223.365,8.26,60.42
31.470000000000002,154.5,249.0425,7.9675,58.347500000000004
35.265,121.5,222.1825,9.200000000000001,51.355000000000004
38.910000000000004,212.25,336.19500000000005,7.94,60.480000000000004
34.44,257.25,378.87,6.0200000000000005,81.315
40.25,153.0,283.16,8.822500000000002,55.40999999999999
34.3075,269.5,373.20500000000004,5.932500000000001,96.125
29.2425,174.25,271.9975,7.155,72.4025
34.135,223.25,331.045,6.6425,78.785
32.8975,218.0,314.3675,7.1025,69.0025
31.090000000000003,146.5,275.53999999999996,7.4675,64.1875
28.422500000000003,137.75,235.83999999999997,7.4624999999999995,66.0775
39.355000000000004,166.5,277.9575,8.6125,56.9175
28.182500000000005,203.5,290.28249999999997,7.2524999999999995,70.7775
26.3725,83.75,152.6825,9.31,51.455
24.897499999999997,133.25,197.545,8.1175,89.35249999999999
29.0325,84.0,156.60999999999999,10.167499999999999,46.885
29.115000000000002,207.75,279.26,6.7,104.8125
27.39,119.0,209.13250000000002,7.972500000000001,58.012499999999996
26.2425,108.25,184.45,8.795000000000002,55.022499999999994
25.437500000000004,97.5,157.6225,9.2225,52.875
29.397499999999997,130.75,205.57000000000002,9.08,52.847500000000004
25.877499999999998,175.0,250.51749999999998,7.7425,91.205
32.4125,113.0,199.11749999999998,9.567499999999999,50.199999999999996
34.3925,206.75,308.2325000000001,7.4375,69.5025
31.6325,159.75,238.57999999999998,9.07,54.7725
30.0825,170.75,282.53499999999997,6.7575,72.7925
24.680000000000003,130.25,194.12250000000003,8.3,62.7825
31.705,148.75,239.3775,8.38,56.845
32.1825,176.75,264.7125,8.0225,65.42
32.8,141.25,245.7175,9.067499999999999,55.2325
24.445,144.5,212.8725,8.3025,62.6725
19.697499999999998,83.5,136.47,9.695,49.7475
17.7475,71.75,109.85499999999999,8.5925,108.6575
26.7075,74.25,135.07,10.287500000000001,47.122499999999995
28.712500000000002,166.25,229.1825,8.575,59.2125
27.064999999999998,103.25,194.99,8.8325,54.3625
27.740000000000002,141.5,235.01,7.6575,62.1375
27.84,129.5,219.26749999999998,8.67,55.315000000000005
26.8025,124.75,210.83,8.7625,55.2675
21.075,120.0,180.4475,7.645,62.1275
28.3025,131.5,206.26250000000002,9.2975,57.335
32.405,189.0,284.2175,8.4,64.565
36.5775,164.0,270.42249999999996,8.5825,55.8525
29.3175,197.25,306.21500000000003,6.245000000000001,81.2625
29.084999999999997,115.25,212.93,8.657499999999999,54.67250000000001
31.247500000000002,148.25,244.21749999999997,7.942500000000001,60.105000000000004
21.795,129.75,188.8725,7.75,64.9775
27.0825,92.5,157.9375,9.5125,50.66
26.527500000000003,120.75,193.085,8.940000000000001,53.645
30.964999999999996,93.5,171.47499999999997,10.1725,47.63999999999999
28.7825,184.0,272.4175,6.4399999999999995,93.14
28.0225,155.0,234.235,8.8825,58.89
22.1,115.75,208.8175,6.324999999999999,81.5875
26.535,87.75,157.215,9.64,49.31
30.909999999999997,136.75,264.815,7.0200000000000005,69.50750000000001
28.955,148.5,232.08749999999998,7.995000000000001,59.89
31.4775,174.75,275.3675,8.4075,58.71
22.607499999999998,119.25,175.635,7.102499999999999,76.685
31.41,157.75,237.9275,8.497499999999999,57.442499999999995
29.6575,217.0,305.0575,5.3475,110.97
29.7825,161.0,237.51,8.4375,58.80500000000001
27.607499999999998,182.0,244.26749999999998,6.8325000000000005,80.33500000000001
32.7925,221.75,299.2625,7.045000000000001,66.7025
34.097500000000004,271.75,362.92499999999995,6.3375,81.86500000000001
33.32,329.25,388.78000000000003,6.25,98.10499999999999
44.302499999999995,354.0,482.475,6.63,84.5475
43.5675,358.0,468.63,5.9775,118.58250000000001
44.46,415.5,503.03999999999996,6.34,89.77250000000001
36.722500000000004,264.25,454.1675,5.550000000000001,106.57249999999999
35.625,216.5,380.9725,6.7250000000000005,82.25
38.17,266.5,380.4525,6.115,94.4425
37.7525,254.75,403.58,6.6475,76.195
37.8575,219.5,389.10749999999996,6.4625,105.22500000000001
33.894999999999996,210.75,373.0425,5.754999999999999,99.5875
43.042500000000004,277.25,442.21500000000003,6.2425,83.00750000000001
37.6,350.25,466.0475,4.7075,126.785
42.072500000000005,309.5,440.8825,6.8375,77.7625
34.415,280.5,433.41749999999996,5.1925,127.74749999999999
36.3825,250.5,353.9175,7.9075,67.2675
31.137499999999996,192.0,312.61,6.905,75.84
32.9125,225.5,332.23,7.835000000000001,68.6125
37.9675,254.5,422.295,6.2225,93.605
34.26,225.25,377.73,6.0175,83.5725
41.147499999999994,268.5,443.8025,5.895,92.7525
33.940000000000005,334.75,438.27500000000003,4.525,147.46
37.28,229.0,368.1925,6.665,84.1525
40.010000000000005,312.75,492.19500000000005,4.705,120.735
43.8075,356.0,464.5675,6.545,84.1575
40.6225,370.25,494.65999999999997,5.285,114.5575
35.190000000000005,355.25,417.6925,5.82,102.465
37.650000000000006,312.5,436.62,5.9125,101.0675
39.989999999999995,469.5,527.325,4.66,138.3675
48.9975,461.0,569.0350000000001,5.434999999999999,119.475
44.9375,435.0,580.8199999999999,4.265,141.79749999999999
53.395,505.25,631.9125,6.195,97.055
54.0975,528.0,724.3975,4.295,174.28500000000003
56.9825,692.0,777.4225,5.31,131.42
59.552499999999995,602.5,808.8275,4.0225,206.185
61.82,613.0,866.8774999999999,4.9624999999999995,142.805
67.025,645.75,935.3375,4.3525,230.79749999999999
55.83,578.25,803.8025,3.6874999999999996,151.82
64.4325,728.25,862.6550000000001,5.6775,106.41
58.667500000000004,645.25,874.6724999999999,5.137499999999999,224.92249999999999
68.64,743.75,896.5374999999999,5.725,139.7575
68.82750000000001,773.5,981.58,4.8375,169.3625
67.4675,873.5,993.7975,4.5275,166.6675
67.42500000000001,971.25,1056.9475,4.4725,299.265
65.72,845.0,1032.0275,4.705,226.33499999999998
70.22999999999999,829.0,1046.68,4.94,263.9975
64.5,719.25,943.8774999999999,4.8725000000000005,143.7525
68.1575,762.5,980.96,5.4675,242.51749999999998
67.86999999999999,543.25,954.4375,4.865,145.87
75.615,726.0,1060.085,5.445,135.2575
76.755,864.25,1139.8775,4.82,245.51
74.30250000000001,1061.5,1146.5675,4.885,240.39249999999998
70.74,1083.75,1127.8625000000002,4.5649999999999995,450.94000000000005
