Density,Waiting Time,Time Loss,Speed,Travel Time
14.043333333333331,48.0,87.53666666666668,9.270000000000001,51.88666666666666
17.27,55.0,96.81,10.093333333333334,47.74
19.686666666666667,60.333333333333336,106.62333333333333,9.596666666666666,53.29
27.44333333333333,93.66666666666667,159.96666666666667,10.78,46.089999999999996
29.513333333333335,117.66666666666667,226.31999999999996,8.299999999999999,58.48
23.66333333333333,154.33333333333334,219.37,7.976666666666666,66.25333333333333
23.27333333333333,98.66666666666667,176.65333333333334,8.456666666666667,56.82333333333333
21.153333333333336,93.66666666666667,155.65,8.66,54.53
20.63,103.66666666666667,150.77333333333334,8.74,54.68000000000001
23.78333333333333,110.33333333333333,168.10333333333332,8.626666666666667,59.059999999999995
26.74,93.66666666666667,158.14333333333335,9.316666666666668,52.63666666666668
26.709999999999997,161.0,242.87666666666667,7.18,71.89333333333333
21.543333333333333,106.0,167.57000000000002,8.526666666666667,56.46666666666666
26.583333333333332,108.0,184.73333333333335,8.236666666666666,59.79
31.099999999999998,127.33333333333333,235.75333333333333,8.446666666666667,57.26666666666667
33.15,156.33333333333334,242.27999999999997,8.19,58.10999999999999
36.00666666666667,219.33333333333334,348.59666666666664,6.533333333333334,75.14333333333333
33.589999999999996,208.33333333333334,306.93666666666667,8.16,69.21
28.689999999999998,170.33333333333334,277.4066666666667,6.796666666666667,71.95333333333333
21.88,147.0,230.0,7.363333333333333,81.08333333333333
21.846666666666664,119.33333333333333,181.17,8.203333333333333,61.160000000000004
23.060000000000002,84.66666666666667,160.51333333333332,9.28,53.25666666666666
23.25666666666667,110.33333333333333,166.67666666666665,8.576666666666666,67.53
17.886666666666667,63.666666666666664,127.22666666666667,8.450000000000001,58.296666666666674
16.37333333333333,46.0,78.49666666666667,10.133333333333333,47.57
19.88,103.0,158.03333333333333,7.68,61.11666666666667
26.316666666666666,87.0,152.28333333333333,9.49,50.093333333333334
31.52333333333333,121.33333333333333,239.6833333333333,8.296666666666667,58.43666666666667
21.66,124.66666666666667,185.34,9.01,57.95333333333334
16.05666666666667,61.666666666666664,104.83,9.209999999999999,54.28666666666667
14.1,83.66666666666667,113.12,9.7,54.71333333333333
22.636666666666667,65.66666666666667,132.87333333333333,9.803333333333333,49.02333333333333
26.543333333333333,105.0,193.16,8.543333333333335,58.04666666666666
27.243333333333336,139.66666666666666,224.12666666666667,7.583333333333333,64.41333333333333
28.209999999999997,148.66666666666666,249.4333333333333,7.376666666666668,71.76333333333334
25.33,155.66666666666666,228.33333333333334,7.5,73.53666666666668
22.936666666666667,107.66666666666667,187.76,8.493333333333334,61.04666666666666
22.733333333333334,82.33333333333333,158.37666666666667,9.223333333333334,52.85333333333333
26.67,140.0,214.9433333333333,8.013333333333334,68.43666666666667
25.073333333333334,87.66666666666667,192.1933333333333,8.966666666666667,55.01
27.25333333333333,172.66666666666666,238.98666666666668,7.963333333333334,73.88
27.24,136.33333333333334,251.79,7.476666666666667,66.40333333333332
29.97,159.33333333333334,246.51333333333332,7.916666666666667,67.06666666666666
31.203333333333337,147.66666666666666,262.93,7.77,63.346666666666664
30.996666666666666,155.33333333333334,246.96333333333334,8.396666666666667,57.67666666666667
34.66,135.66666666666666,250.24333333333334,8.036666666666667,61.093333333333334
29.903333333333332,228.33333333333334,302.4,8.266666666666666,76.08666666666666
22.856666666666666,77.66666666666667,182.24666666666667,7.526666666666666,64.33333333333333
23.060000000000002,139.0,185.94333333333336,9.766666666666667,57.51
28.913333333333338,152.66666666666666,250.25666666666666,7.489999999999999,66.02666666666667
22.52333333333333,78.33333333333333,181.51333333333332,7.743333333333333,62.26666666666667
26.610000000000003,121.66666666666667,182.14,8.623333333333333,55.82
30.366666666666664,168.66666666666666,265.93333333333334,7.280000000000001,65.43
23.47,112.66666666666667,169.58,8.74,54.39333333333334
35.35666666666666,159.0,267.51666666666665,8.173333333333334,60.806666666666665
35.50666666666667,244.0,380.91333333333336,6.669999999999999,83.97333333333334
27.203333333333333,233.33333333333334,309.96666666666664,5.87,100.83666666666666
22.599999999999998,104.33333333333333,196.03666666666666,8.416666666666666,60.88666666666666
16.35,113.66666666666667,144.84333333333333,7.736666666666667,73.46666666666665
15.986666666666666,54.0,101.65666666666668,9.503333333333334,50.089999999999996
18.636666666666667,32.333333333333336,92.61333333333334,10.57,45.36333333333334
18.02,67.66666666666667,110.61333333333334,9.916666666666666,49.28666666666667
18.22,70.33333333333333,118.15666666666668,9.806666666666667,49.00666666666666
20.363333333333333,75.0,136.37666666666667,9.04,52.04666666666666
15.986666666666666,92.33333333333333,132.6,8.883333333333333,63.373333333333335
16.316666666666666,54.0,97.60000000000001,9.25,52.43333333333333
14.670000000000002,45.666666666666664,80.82333333333334,9.856666666666667,50.26000000000001
17.156666666666666,90.0,126.32666666666667,8.763333333333334,58.693333333333335
21.833333333333332,125.33333333333333,195.03,7.579999999999999,78.05333333333334
21.75,94.0,172.64666666666668,8.776666666666667,57.25333333333333
19.436666666666667,73.33333333333333,127.31333333333333,9.416666666666666,50.78333333333333
21.72,64.33333333333333,130.59,9.236666666666666,51.413333333333334
24.52,73.66666666666667,157.20333333333335,9.023333333333333,52.66
24.393333333333334,85.33333333333333,160.45666666666668,8.969999999999999,53.57666666666666
32.916666666666664,181.33333333333334,286.57,7.140000000000001,81.13000000000001
29.543333333333333,208.66666666666666,287.6066666666666,8.200000000000001,62.49666666666667
24.573333333333334,108.0,194.40333333333334,7.476666666666667,83.67
21.87,118.33333333333333,196.09666666666666,7.710000000000001,65.69333333333333
26.916666666666668,110.66666666666667,191.82333333333335,8.81,54.279999999999994
27.16,155.33333333333334,243.47,7.576666666666667,65.79333333333334
25.060000000000002,125.66666666666667,190.67333333333332,8.64,58.28
26.05,115.0,189.3033333333333,7.933333333333334,69.11333333333333
25.44333333333333,133.33333333333334,213.27999999999997,8.713333333333333,60.79
23.290000000000003,126.66666666666667,205.34666666666666,7.276666666666666,70.95333333333333
22.363333333333333,121.0,195.76666666666668,8.163333333333334,66.61333333333333
25.91333333333333,155.66666666666666,210.0,8.766666666666666,58.303333333333335
24.436666666666667,73.0,178.74,8.763333333333334,55.92000000000001
22.44333333333333,70.33333333333333,139.64666666666668,9.226666666666667,52.99666666666667
18.163333333333334,55.666666666666664,104.10666666666667,9.59,50.56999999999999
19.396666666666665,58.666666666666664,106.16000000000001,9.663333333333334,49.74666666666667
22.099999999999998,84.66666666666667,154.24666666666667,8.566666666666666,58.63666666666666
23.179999999999996,66.0,133.33333333333334,9.790000000000001,50.106666666666676
26.093333333333334,129.33333333333334,201.26666666666665,8.656666666666666,62.620000000000005
23.846666666666668,73.66666666666667,147.50666666666666,9.766666666666667,50.43333333333334
30.956666666666667,143.66666666666666,221.59666666666666,8.610000000000001,58.24333333333333
27.953333333333333,128.33333333333334,245.32000000000002,7.683333333333333,63.35
27.24333333333333,127.33333333333333,223.19333333333336,8.049999999999999,61.65
30.55666666666667,163.33333333333334,288.5,7.373333333333334,77.57333333333334
27.416666666666668,188.66666666666666,292.28,6.813333333333333,78.35666666666667
31.153333333333332,177.33333333333334,279.06,7.523333333333333,72.84333333333333
26.679999999999996,140.33333333333334,235.84666666666666,7.983333333333334,64.72
22.813333333333333,137.33333333333334,199.38666666666666,6.696666666666666,80.13000000000001
21.863333333333333,155.66666666666666,208.04999999999998,9.533333333333333,56.18000000000001
19.566666666666666,50.666666666666664,118.47666666666665,9.290000000000001,50.9
15.976666666666667,76.0,112.66666666666667,9.386666666666667,56.29333333333333
21.266666666666666,89.66666666666667,138.41,8.770000000000001,54.35333333333333
23.313333333333333,116.0,177.9,8.703333333333333,54.86000000000001
21.216666666666665,109.33333333333333,162.37666666666667,9.146666666666667,55.13999999999999
22.14333333333333,69.0,129.66,9.693333333333333,51.35333333333333
19.27,69.0,137.87333333333333,9.383333333333333,53.86333333333334
23.55333333333333,66.0,145.76666666666668,9.203333333333333,52.28666666666667
22.136666666666667,135.0,199.41,8.879999999999999,61.67666666666667
24.38,68.0,157.0633333333333,9.113333333333332,54.46333333333333
21.213333333333335,121.66666666666667,170.50666666666666,9.193333333333333,55.32333333333333
20.2,62.333333333333336,136.96333333333334,9.37,51.413333333333334
23.386666666666667,114.0,170.52333333333334,9.04,54.29333333333333
26.80666666666667,152.33333333333334,231.5566666666667,7.673333333333333,68.96
32.43333333333333,155.0,260.14,8.18,59.783333333333324
25.086666666666662,136.66666666666666,247.23000000000002,7.13,72.21333333333332
23.253333333333334,204.33333333333334,260.77,6.373333333333332,155.00666666666666
24.723333333333333,91.0,184.55333333333337,8.653333333333334,57.556666666666665
31.576666666666668,175.66666666666666,252.92333333333332,7.976666666666667,65.73
29.546666666666663,142.0,254.42666666666665,7.743333333333333,62.27333333333333
28.786666666666665,122.33333333333333,216.99333333333334,8.65,57.663333333333334
26.296666666666667,106.33333333333333,212.91,8.203333333333333,59.586666666666666
29.349999999999998,133.66666666666666,224.4,8.42,58.166666666666664
36.086666666666666,209.66666666666666,327.00666666666666,7.169999999999999,72.24666666666667
32.52333333333333,223.0,316.46,8.413333333333334,69.11333333333333
28.24666666666667,118.66666666666667,215.25,8.313333333333333,61.67666666666667
18.48333333333333,64.33333333333333,143.77333333333334,8.226666666666667,63.35333333333333
22.73,65.0,106.13333333333333,10.366666666666667,46.419999999999995
22.643333333333334,103.33333333333333,170.96666666666667,9.223333333333334,52.57666666666666
28.080000000000002,94.66666666666667,180.97333333333333,9.136666666666667,52.04333333333333
27.666666666666668,131.66666666666666,217.47000000000003,7.923333333333333,59.72666666666667
22.763333333333332,139.66666666666666,204.75,7.6933333333333325,73.66333333333334
22.090000000000003,105.33333333333333,169.81333333333333,8.256666666666666,61.336666666666666
18.716666666666665,59.333333333333336,122.26333333333332,9.393333333333333,50.839999999999996
23.72666666666667,80.66666666666667,148.77666666666667,9.209999999999999,53.18666666666667
16.183333333333334,81.66666666666667,132.42999999999998,8.616666666666667,61.35333333333333
18.426666666666666,81.0,121.40333333333332,9.093333333333334,59.73
