Density,Waiting Time,Time Loss,Speed,Travel Time
23.360000000000003,78.66666666666667,135.60333333333332,9.746666666666668,48.696666666666665
23.046666666666667,107.33333333333333,186.38666666666666,7.833333333333332,60.94333333333333
20.076666666666668,39.666666666666664,81.61,10.523333333333333,45.23666666666667
24.406666666666666,87.0,153.16,8.526666666666666,57.99
18.463333333333335,97.0,148.20333333333335,9.143333333333333,56.59
20.35,73.33333333333333,117.29333333333334,9.959999999999999,48.35333333333333
23.166666666666668,66.33333333333333,121.48666666666666,10.07,50.48666666666666
25.71666666666667,191.66666666666666,229.15666666666667,8.729999999999999,61.10666666666666
22.31,54.0,118.20666666666666,9.543333333333335,49.61666666666667
19.05666666666667,57.666666666666664,100.94333333333333,10.213333333333333,46.696666666666665
22.623333333333335,57.0,126.30666666666667,9.603333333333332,49.46333333333333
19.51,26.333333333333332,68.39,10.9,43.42333333333334
22.95333333333333,90.0,153.66,8.453333333333333,57.576666666666675
13.706666666666669,64.0,90.5,9.56,54.42666666666667
17.146666666666665,20.666666666666668,64.74333333333334,11.476666666666667,41.96333333333333
11.86,24.0,52.626666666666665,10.296666666666667,45.79333333333333
19.193333333333335,11.666666666666666,44.44,11.746666666666664,40.576666666666675
18.12,77.33333333333333,109.16000000000001,10.526666666666667,48.843333333333334
17.180000000000003,59.0,103.64999999999999,9.193333333333333,51.60333333333333
23.55,56.666666666666664,101.20333333333333,9.993333333333332,49.02333333333333
21.236666666666665,65.33333333333333,102.34333333333332,9.603333333333333,50.71333333333334
20.426666666666666,108.33333333333333,171.67,7.59,63.76333333333334
23.616666666666664,97.33333333333333,153.62333333333333,9.610000000000001,50.76666666666666
25.746666666666666,133.33333333333334,197.49,8.97,56.830000000000005
18.253333333333334,19.333333333333332,73.81666666666666,10.66,44.17666666666667
26.539999999999996,77.33333333333333,131.87666666666667,10.426666666666668,46.36000000000001
30.53,101.33333333333333,190.37666666666667,9.336666666666668,50.949999999999996
24.163333333333338,114.0,186.53333333333333,8.626666666666667,57.60666666666666
21.41333333333333,91.33333333333333,175.94333333333336,8.610000000000001,55.96
17.72,43.333333333333336,80.38000000000001,10.49,45.19
22.386666666666667,95.33333333333333,165.92000000000002,8.526666666666666,55.29999999999999
25.563333333333333,77.0,132.21666666666667,10.11,47.73666666666667
28.786666666666665,190.66666666666666,259.24666666666667,8.19,66.29666666666667
16.55333333333333,58.333333333333336,102.63333333333333,8.796666666666667,59.51666666666667
25.796666666666667,118.0,162.3033333333333,9.876666666666667,50.26
21.293333333333333,61.666666666666664,144.49333333333334,8.08,59.93666666666667
21.396666666666665,92.0,130.75333333333333,9.533333333333333,50.24
20.923333333333336,88.33333333333333,146.57333333333335,8.516666666666666,55.04333333333333
14.463333333333333,71.33333333333333,102.24000000000001,8.67,54.75666666666666
22.083333333333332,75.0,130.75333333333333,9.576666666666666,49.32
19.81,67.0,107.91666666666667,9.626666666666667,51.949999999999996
29.49333333333333,147.66666666666666,231.52666666666667,8.77,56.75666666666666
20.236666666666668,83.33333333333333,142.79,8.353333333333333,64.28333333333333
21.52333333333333,99.33333333333333,147.30666666666667,9.663333333333334,51.36333333333334
22.646666666666665,65.66666666666667,152.98333333333332,9.456666666666665,52.06666666666666
18.706666666666667,49.666666666666664,97.67333333333333,9.916666666666666,47.806666666666665
14.63,76.66666666666667,123.40333333333335,7.506666666666667,63.69
10.683333333333332,25.333333333333332,45.24333333333333,9.853333333333333,48.88999999999999
15.270000000000001,24.666666666666668,55.43,11.063333333333333,42.663333333333334
15.186666666666667,29.666666666666668,62.223333333333336,10.836666666666668,44.36666666666667
16.95,33.333333333333336,67.71666666666667,9.413333333333332,61.02333333333333
15.4,90.66666666666667,120.16666666666667,8.906666666666666,77.08666666666667
15.386666666666668,37.666666666666664,63.11666666666667,11.339999999999998,42.41
18.456666666666667,29.666666666666668,74.61666666666667,10.743333333333334,44.47
19.693333333333335,69.66666666666667,110.15333333333335,9.743333333333334,51.699999999999996
20.243333333333332,77.33333333333333,140.70666666666668,8.166666666666666,58.38333333333333
19.900000000000002,51.666666666666664,96.66000000000001,10.666666666666666,44.35333333333333
29.313333333333333,120.66666666666667,228.5666666666667,8.59,57.19666666666666
16.786666666666665,50.333333333333336,102.49333333333334,9.08,52.71333333333333
14.333333333333334,52.0,78.14999999999999,9.513333333333334,52.31999999999999
19.400000000000002,28.333333333333332,73.49666666666667,10.76,44.56999999999999
16.48333333333333,69.33333333333333,116.32666666666665,9.376666666666667,53.31666666666666
14.67,18.666666666666668,62.69333333333333,10.333333333333334,45.51666666666667
23.313333333333333,64.66666666666667,123.50333333333333,10.513333333333334,45.81333333333333
28.633333333333336,124.66666666666667,230.87333333333333,8.296666666666667,58.02333333333333
22.603333333333335,73.0,137.82333333333335,8.979999999999999,53.92666666666667
21.293333333333333,60.0,131.18666666666667,9.686666666666667,50.79333333333333
20.656666666666666,18.0,57.24666666666667,12.083333333333334,39.123333333333335
17.19,91.66666666666667,142.3033333333333,8.836666666666666,59.60999999999999
20.996666666666666,39.0,96.68333333333334,10.19,48.69
15.596666666666666,83.33333333333333,111.81666666666666,9.11,56.96
13.443333333333333,15.333333333333334,47.419999999999995,11.160000000000002,41.86333333333334
20.243333333333332,88.33333333333333,126.38666666666667,10.053333333333333,49.38666666666666
18.636666666666667,72.0,134.25333333333333,9.123333333333333,54.02333333333333
18.69,25.666666666666668,72.86333333333333,10.769999999999998,43.826666666666675
15.596666666666666,29.666666666666668,65.06666666666666,10.56,44.86666666666667
16.310000000000002,41.0,67.80666666666666,11.410000000000002,42.60333333333333
18.576666666666668,70.33333333333333,110.51666666666667,9.63,49.60666666666666
23.673333333333336,48.333333333333336,95.80666666666666,10.726666666666667,45.18333333333334
28.086666666666662,203.0,266.87333333333333,8.323333333333332,63.553333333333335
22.363333333333333,52.666666666666664,176.8233333333333,8.986666666666666,56.81666666666667
19.856666666666666,62.666666666666664,116.10666666666667,10.033333333333333,48.79333333333333
19.25,113.0,183.56999999999996,6.9799999999999995,66.94666666666667
13.456666666666665,23.333333333333332,56.10666666666666,11.049999999999999,42.93666666666667
21.16,29.666666666666668,87.77333333333333,10.636666666666667,44.22
20.30666666666667,47.0,86.33999999999999,10.176666666666668,47.99333333333333
19.236666666666668,93.0,143.05666666666667,8.463333333333333,59.196666666666665
12.953333333333333,58.666666666666664,83.86666666666666,9.979999999999999,51.699999999999996
16.44333333333333,28.666666666666668,58.85999999999999,11.25,42.26
