Density,Waiting Time,Time Loss,Speed,Travel Time
25.737499999999997,58.25,106.32750000000001,8.65,54.56999999999999
25.3525,86.75,111.27,9.2,59.5175
27.6875,59.5,116.59,8.2075,63.9025
26.18,54.25,84.41499999999999,9.22,53.995
24.51,56.25,96.935,8.712499999999999,53.334999999999994
28.6775,63.75,91.1175,9.2825,50.915000000000006
36.300000000000004,54.75,112.3775,9.662500000000001,49.347500000000004
37.3475,113.75,156.74,7.91,67.98
31.2325,149.0,168.9575,7.445,83.215
26.2975,68.5,134.7775,7.452500000000001,65.785
25.83,54.0,89.85000000000001,9.3925,52.28
26.312499999999996,50.5,95.27000000000001,8.725,53.36
23.384999999999998,60.25,79.85249999999999,8.685,63.8775
22.37,54.25,86.48749999999998,8.114999999999998,81.255
28.2125,39.5,83.15,9.695,48.9025
36.5,53.25,101.42499999999998,10.125,49.2025
36.3175,87.75,134.1275,8.4575,55.535000000000004
32.255,123.25,163.65749999999997,6.865,82.91749999999999
27.1525,65.75,135.5725,6.575,72.99000000000001
31.335,56.75,100.6825,9.299999999999999,52.6
37.097500000000004,63.75,119.03250000000001,8.98,53.18
33.9175,105.75,149.54500000000002,7.9350000000000005,67.32
31.017500000000002,110.5,162.425,7.72,91.16499999999999
25.9675,70.25,110.97250000000001,7.995,60.112500000000004
30.154999999999998,71.75,115.94000000000001,8.8675,63.089999999999996
30.8975,64.0,112.7725,8.71,56.48
25.214999999999996,115.5,137.88000000000002,7.657499999999999,99.4925
21.5525,56.25,106.52000000000001,7.12,67.2
25.400000000000002,52.75,72.91499999999999,10.192499999999999,50.4575
25.6725,38.5,74.965,9.8775,48.175000000000004
22.6625,56.0,76.42,9.217500000000001,92.9175
21.6775,57.0,87.0175,8.2225,80.2375
24.255000000000003,54.75,77.86749999999999,10.495000000000001,49.32
33.565000000000005,67.5,106.3625,10.0,52.287499999999994
32.019999999999996,59.25,110.505,8.8425,54.2
29.85,125.0,158.2375,7.7875000000000005,76.26249999999999
23.900000000000002,40.75,104.57000000000001,8.01,61.517500000000005
22.1325,40.0,69.015,8.8475,58.7025
25.54,34.0,63.93,9.834999999999999,47.262499999999996
24.840000000000003,73.5,91.39250000000001,8.870000000000001,60.41
21.5375,60.0,98.405,8.1875,68.05499999999999
22.1675,24.0,49.38,10.2875,46.1975
26.2225,35.0,64.525,10.642500000000002,44.82
23.585,66.25,104.25750000000001,7.682499999999999,66.0475
21.817500000000003,89.75,103.265,7.915,72.1025
19.674999999999997,32.0,74.23,8.26,55.645
22.982499999999998,37.5,60.832499999999996,10.0,47.370000000000005
24.672499999999996,31.75,64.2875,10.055,46.2025
22.839999999999996,43.25,66.42750000000001,9.5225,49.76
19.872500000000002,34.0,66.81499999999998,7.7125,51.25749999999999
20.9125,44.0,62.995,10.6875,47.695
24.5675,53.0,77.07249999999999,10.77,49.5025
21.724999999999998,32.5,63.307500000000005,9.865,48.585
21.452499999999997,70.75,89.9575,8.7125,76.1075
22.599999999999998,40.0,83.03000000000002,8.98,55.167500000000004
31.7675,59.75,83.66250000000001,10.9775,46.3225
33.14,67.0,120.415,8.907499999999999,54.11
25.775,98.25,129.035,6.084999999999999,105.19
22.685,83.0,117.845,6.305,117.64999999999999
24.487499999999997,50.75,84.03999999999999,9.015,53.16
28.205,47.0,83.23750000000001,9.645,50.352500000000006
25.0575,54.0,94.695,8.1725,61.487500000000004
22.467499999999998,69.5,91.2625,8.002500000000001,130.405
21.9,46.5,82.0675,8.5775,58.64
28.7475,68.75,90.49000000000001,9.82,52.7
31.999999999999996,55.75,111.695,8.8875,54.555
28.4575,103.25,132.0025,8.0075,70.7375
28.1325,100.25,150.07999999999998,7.48,80.455
25.912499999999998,55.75,82.0775,9.48,50.4
27.099999999999998,58.0,97.0425,9.0475,58.584999999999994
25.8625,58.5,95.44,8.055,61.3
23.72,86.0,102.3275,8.0575,116.62
23.189999999999998,57.75,97.3225,7.41,65.08
30.1475,60.5,86.3425,10.3975,52.545
30.720000000000002,46.0,97.33749999999999,9.245000000000001,53.245
26.392500000000002,97.25,119.5425,8.149999999999999,67.39999999999999
24.627499999999998,83.25,128.3975,7.88,88.975
22.499999999999996,47.75,77.14750000000001,9.342500000000001,51.00750000000001
24.5475,53.75,83.78999999999999,9.8925,51.045
23.1875,45.25,74.4175,9.41,53.5725
19.987499999999997,76.25,89.7925,8.299999999999999,93.71
16.127499999999998,29.25,59.74749999999999,8.1775,58.23
20.2,36.0,54.8275,10.73,46.94500000000001
21.872500000000002,25.5,57.95,10.247499999999999,46.8775
19.9225,50.0,68.81,9.3375,59.87
20.6825,61.75,94.30000000000001,7.82,84.28999999999999
21.477500000000003,21.0,46.552499999999995,10.3,47.63499999999999
28.775,34.5,73.6275,10.17,46.8925
31.635,56.5,94.92500000000001,9.175,55.129999999999995
25.8925,85.5,118.525,7.1125,77.385
24.61,73.5,120.3175,6.2125,75.64
28.525,74.0,96.58749999999999,8.9125,57.23499999999999
29.224999999999998,73.5,126.5825,6.995000000000001,69.32
28.514999999999997,86.0,117.34,8.4275,60.162499999999994
29.822499999999998,84.5,135.9975,7.904999999999999,76.55999999999999
33.2175,52.75,103.55250000000001,9.5,51.745000000000005
35.657500000000006,78.0,130.22,9.235,55.0725
32.7625,96.75,149.80749999999998,7.455,75.05999999999999
27.8775,126.75,146.92999999999998,7.620000000000001,98.94500000000001
27.2875,70.0,132.855,7.0,67.8325
29.169999999999998,71.0,104.85249999999999,9.48,55.4625
30.89,59.25,113.665,8.55,56.959999999999994
27.867500000000003,62.75,97.445,8.7475,54.209999999999994
24.425000000000004,69.25,111.3,7.817500000000001,107.605
25.185,49.25,77.6275,9.82,49.567499999999995
29.71,51.0,91.425,9.977500000000001,52.1125
26.82,42.5,83.42,9.0425,51.18
24.5325,71.75,92.1275,9.07,59.0825
20.337500000000002,34.75,66.11749999999999,9.5425,49.177499999999995
25.205,47.25,68.32749999999999,10.565,49.155
29.225,40.75,83.08000000000001,9.66,51.33
25.042499999999997,86.25,110.985,8.59,65.3825
24.164999999999996,84.5,124.9225,7.805,72.17
22.155,37.25,69.3725,9.625,49.7125
23.192500000000003,38.5,73.205,9.3975,52.93
23.1375,55.75,81.565,8.035,66.025
24.5175,94.25,112.87750000000001,6.5375000000000005,84.63
25.38,58.0,103.66499999999999,7.102499999999999,72.97
33.395,79.5,116.445,10.0125,50.7725
35.522499999999994,84.25,149.2925,8.415,58.68
27.51,102.5,146.975,6.029999999999999,82.445
22.7375,85.0,125.76249999999999,6.1674999999999995,88.58
19.615,53.75,78.30250000000001,8.9925,56.0275
20.685000000000002,54.0,82.1525,9.2875,55.3975
20.147499999999997,27.75,50.745,9.8,47.9
17.6625,41.0,55.14,8.635,74.605
16.6125,26.5,53.1225,8.715,53.345
26.4425,54.5,75.6425,10.389999999999999,47.77
32.7175,42.0,94.2475,9.4675,49.277499999999996
30.4925,76.25,106.19000000000001,8.450000000000001,61.0575
29.775,69.0,119.83249999999998,8.0,64.15
30.154999999999998,83.0,107.45,9.237499999999999,55.3575
29.7825,111.0,142.79999999999998,8.7475,66.4675
25.767500000000002,52.25,101.86250000000001,8.4025,56.635
20.885,66.5,91.07499999999999,7.6975,74.75750000000001
19.7475,56.0,88.1,7.515,65.3925
28.607499999999998,75.0,96.9975,9.4975,55.527499999999996
31.827499999999997,51.75,102.6725,9.8925,50.28
29.21,70.0,111.04,9.4325,58.712500000000006
28.53,92.5,135.89749999999998,8.329999999999998,145.095
27.5325,55.25,87.13499999999999,10.0625,49.9825
28.135,76.25,109.13250000000001,9.92,66.315
22.1875,53.75,97.94,7.18,62.232499999999995
21.444999999999997,101.25,117.145,8.067499999999999,84.29249999999999
24.335,42.75,87.55000000000001,9.195,52.772499999999994
29.5625,47.25,79.47749999999999,10.6875,47.7
30.6675,46.5,96.145,9.7375,50.5125
24.557499999999997,77.25,104.355,7.555,74.72
20.6325,67.5,102.4,7.140000000000001,76.3375
26.3525,50.0,83.14999999999999,9.44,54.41
33.052499999999995,59.5,99.4825,9.475,55.405
31.090000000000003,72.25,118.92,8.6325,59.792500000000004
31.512500000000003,128.25,154.17499999999998,8.485,69.8725
30.182499999999997,72.25,136.515,7.01,66.755
29.302500000000002,64.75,107.44749999999999,9.0725,57.0275
29.089999999999996,57.25,107.4225,8.559999999999999,58.74250000000001
25.185,53.75,80.36500000000001,8.632499999999999,57.144999999999996
23.8825,72.75,109.535,6.2925,78.41999999999999
24.712500000000002,69.75,109.2975,7.985000000000001,60.877500000000005
26.784999999999997,66.75,99.51750000000001,9.415,53.6125
24.8575,47.0,86.52750000000002,7.4799999999999995,68.0175
24.355,68.75,91.52499999999999,7.237499999999999,67.2025
23.092499999999998,49.75,95.5075,7.845000000000001,58.9025
27.42,67.75,88.84,10.3225,48.37
28.357499999999998,53.0,111.8675,8.9575,53.5225
27.082499999999996,53.25,94.4,8.1425,58.5875
28.799999999999997,49.25,94.47000000000001,8.559999999999999,57.7275
34.86,92.5,145.3875,8.225,68.535
37.945,124.25,164.45,8.705,68.58
32.8875,78.5,151.7825,6.5775,71.0475
26.877499999999998,92.5,137.32750000000001,5.2375,144.465
26.195,77.0,129.77,6.115,81.615
35.434999999999995,93.0,123.16499999999999,9.612499999999999,53.584999999999994
40.160000000000004,81.75,166.655,8.1725,60.052499999999995
30.2275,106.0,158.255,5.5775,99.825
23.555,94.0,141.1975,4.845,115.08250000000001
24.1025,63.75,90.91749999999999,8.895,56.505
35.0,73.75,112.50500000000001,9.8825,49.4425
30.727500000000003,41.5,100.4475,9.1975,52.25
24.365,82.75,116.9825,7.275,109.75750000000001
22.127499999999998,39.5,78.36,8.6175,56.2275
28.675,50.0,80.3775,11.0,44.635000000000005
31.537499999999998,47.75,110.215,9.1625,51.68
25.942499999999995,65.5,99.7025,8.0375,60.542500000000004
20.3925,68.5,104.965,5.8125,82.475
24.919999999999998,56.25,92.1525,9.2625,54.685
29.3925,56.5,93.3175,9.81,51.815
27.882499999999997,71.75,117.6325,8.1375,57.11750000000001
25.5375,125.25,143.7125,8.635,79.0525
24.2275,61.75,117.8325,7.4325,68.75
28.11,45.25,75.91250000000001,9.9875,49.2375
27.942500000000003,31.5,71.77,9.772499999999999,48.9725
22.727500000000003,81.75,100.25,7.2975,83.31
22.56,76.5,114.24499999999999,7.904999999999999,91.89
26.887500000000003,48.0,79.755,9.65,50.4275
33.595,55.5,95.1575,9.69,52.2675
31.794999999999998,59.0,107.5125,8.98,52.3175
30.43,120.0,141.875,9.0425,74.08
27.215,65.0,130.0375,7.737499999999999,63.34
26.192500000000003,51.25,82.1425,10.2075,50.2325
23.4525,38.25,74.2675,9.3875,51.855000000000004
19.587500000000002,58.25,76.085,8.4375,74.215
19.355,55.5,91.735,6.6875,93.25250000000001
20.4925,50.0,75.5175,9.5675,54.552499999999995
27.712500000000002,63.25,92.25250000000001,10.305,51.905
27.0125,43.75,84.98249999999999,9.6525,50.11
25.427500000000002,95.75,121.0575,7.925000000000001,111.17500000000001
24.685,64.75,115.42999999999999,7.7825,65.8825
29.725,80.0,103.37249999999999,10.29,52.417500000000004
33.5325,65.0,117.0675,9.2075,53.19
31.250000000000004,71.25,111.89500000000001,7.8375,69.3425
28.015,69.75,128.16750000000002,6.257499999999999,91.5425
26.435,87.25,120.67249999999999,8.009999999999998,66.5425
32.1475,115.25,150.945,8.8825,64.2625
29.675,67.0,146.6,6.415,77.7525
22.4325,70.25,114.8425,6.029999999999999,208.9975
21.372500000000002,66.5,102.70750000000001,6.975,75.1375
31.595000000000002,91.25,111.09750000000001,9.5375,54.394999999999996
32.2725,78.75,132.1125,7.754999999999999,60.4175
28.685,92.5,128.35999999999999,6.827500000000001,92.96000000000001
24.7625,71.75,117.49249999999999,6.67,108.9075
27.4725,61.75,103.32,9.46,54.4475
39.447500000000005,99.5,142.2,9.33,68.3775
38.52250000000001,89.0,157.86,7.902500000000001,63.0925
30.47,164.25,184.955,7.04,163.67
26.487499999999997,73.75,141.05499999999998,5.725,89.38
24.2575,58.5,88.55,9.5825,49.8
25.509999999999998,38.0,92.425,9.6875,50.9475
18.5725,36.0,68.9675,8.015,63.387499999999996
16.909999999999997,47.5,78.15,7.115,82.2875
25.299999999999997,51.0,73.56,10.205,55.515
28.78,64.5,96.675,9.4575,58.095
27.372500000000002,74.5,108.6575,8.43,55.232499999999995
31.9575,113.25,132.925,8.8825,76.38749999999999
31.2625,76.25,142.87,7.640000000000001,65.19500000000001
33.8375,93.75,128.61999999999998,9.647499999999999,56.2475
31.947499999999998,86.75,151.45999999999998,7.65,63.5125
24.4625,102.5,138.1875,6.1375,91.57499999999999
18.935,76.0,109.4925,6.745000000000001,90.65249999999999
20.1275,37.75,59.019999999999996,9.2475,51.0325
23.942500000000003,27.5,54.525000000000006,10.085,48.92250000000001
24.567500000000003,73.25,105.10249999999999,8.3075,59.7525
24.11,127.0,143.405,7.7700000000000005,102.96000000000001
23.337500000000002,61.25,116.55250000000001,7.045000000000001,68.5125
25.512500000000003,44.75,71.98749999999998,10.535,47.644999999999996
29.5925,32.25,74.025,10.2725,47.5125
30.47,81.5,106.3125,9.317499999999999,57.027499999999996
29.7425,91.25,148.19,6.552499999999999,82.8025
28.747500000000002,87.0,122.98,8.2875,59.885000000000005
33.05,82.75,128.6025,8.762500000000001,75.0
32.4975,75.25,134.725,7.4375,61.9075
29.764999999999997,112.75,135.83749999999998,7.2775,81.49
30.3725,78.0,158.1275,7.4975,70.4075
35.1875,100.25,137.345,10.067499999999999,54.035000000000004
35.49,104.5,173.43,7.885000000000001,66.5775
32.3725,107.75,156.8075,6.614999999999999,73.475
28.447499999999998,90.75,140.46,7.3100000000000005,73.03999999999999
27.952500000000004,72.0,127.2225,7.605,64.63749999999999
30.702499999999997,68.5,119.38499999999999,8.5475,60.4675
28.835,61.75,100.60249999999999,9.0,56.26
28.5575,113.75,134.8975,8.39,69.745
30.8325,67.75,130.91250000000002,7.945,59.435
33.980000000000004,79.0,121.89750000000001,9.42,53.69
31.69,87.0,157.7925,7.175000000000001,72.0925
25.005000000000003,96.25,121.9125,6.9975000000000005,85.3025
26.340000000000003,91.0,129.94,6.49,76.82
31.7775,59.5,113.45,8.809999999999999,57.9825
33.2625,64.0,116.61000000000001,8.837499999999999,60.29750000000001
29.275,88.5,132.91,7.1825,75.0975
27.020000000000003,140.5,157.455,6.317499999999999,173.00500000000002
25.48,77.75,128.73,6.455,76.3175
31.83,84.0,118.1525,8.7925,59.245
36.92,74.5,132.615,8.535,56.0575
33.3775,103.75,155.665,6.815,71.4625
27.5975,105.75,164.1425,4.75,124.13250000000001
26.1725,85.0,121.14999999999999,8.0475,67.5725
31.9775,85.0,117.8,9.940000000000001,54.599999999999994
30.2475,65.25,122.8925,7.73,61.755
25.015,102.5,128.865,6.3225,85.755
21.675,39.0,77.9025,8.3475,55.7725
24.365000000000002,55.75,73.4125,10.2575,49.135
23.45,47.25,89.135,8.1375,58.71
20.695000000000004,32.75,54.3225,9.8925,47.8975
21.429999999999996,45.25,85.96749999999999,8.39,59.285000000000004
25.107499999999995,42.0,70.3675,10.785,45.725
32.105000000000004,76.25,110.575,10.4225,57.14
30.0775,43.0,106.38499999999999,8.81,53.19
27.64,94.25,122.36,7.7924999999999995,85.1625
27.62,71.5,119.82499999999999,8.2575,60.2125
30.435000000000002,96.75,119.65,9.815000000000001,57.125
30.915,72.5,132.435,8.805,59.879999999999995
27.034999999999997,64.0,101.77000000000001,7.702499999999999,61.1025
22.665,50.5,101.055,7.885000000000001,76.14500000000001
24.615000000000002,75.25,98.4725,9.14,62.7475
33.807500000000005,84.5,119.07749999999999,9.82,53.705
35.575,78.5,138.58,8.684999999999999,56.68750000000001
30.067500000000003,127.75,166.58,6.864999999999999,79.075
25.3975,75.25,135.25500000000002,6.052499999999999,77.33500000000001
30.98,64.75,101.5575,9.887500000000001,50.269999999999996
34.21,57.0,114.29,9.264999999999999,52.252500000000005
29.565,77.25,126.2225,7.195,77.1175
24.985,79.75,136.965,4.592499999999999,142.70499999999998
25.572499999999998,77.25,102.73249999999999,8.98,58.7625
30.159999999999997,89.75,121.2775,9.585,61.0675
27.687499999999996,68.5,115.44,7.9399999999999995,64.98
23.39,84.75,101.75999999999999,7.805,111.67999999999999
21.01,44.75,90.515,8.245,60.135000000000005
29.0475,71.25,89.64500000000001,10.795,50.872499999999995
32.152499999999996,53.75,104.40500000000002,9.819999999999999,51.055
26.235,84.25,113.50750000000001,8.005,59.472500000000004
25.09,95.5,136.9625,7.1525,82.70000000000002
27.892500000000002,52.75,100.44,8.3775,55.89
35.43000000000001,45.0,92.7125,9.802499999999998,48.41
37.3125,47.0,96.16999999999999,9.7375,49.3125
34.964999999999996,124.0,154.59749999999997,8.4825,68.9025
30.43,66.0,134.0,7.362500000000001,68.2975
27.284999999999997,76.0,96.20250000000001,10.397499999999999,52.19
28.33,59.5,108.32999999999998,8.877500000000001,54.83
26.327500000000004,62.0,87.81500000000001,8.745000000000001,58.6875
23.2325,58.0,97.255,7.924999999999999,65.6675
22.224999999999998,56.75,84.50999999999999,8.36,63.184999999999995
31.7925,53.25,84.1325,10.3925,48.2475
31.15,37.25,85.48500000000001,9.4925,49.7175
30.652500000000003,110.5,138.95250000000001,6.8325000000000005,94.035
24.8525,67.25,122.8,6.130000000000001,78.02250000000001
26.0675,95.25,114.25500000000001,8.3725,62.3925
26.4975,50.75,98.94,9.007499999999999,54.12499999999999
21.07,48.5,70.16,8.805,69.08500000000001
19.945,46.0,75.5325,8.2275,73.55
21.835,40.75,67.0,10.0825,48.6225
29.369999999999997,69.25,102.855,9.4675,57.287499999999994
27.009999999999998,53.0,95.7825,8.447500000000002,56.8925
27.1925,90.75,107.8225,8.885,62.82750000000001
26.095,50.0,102.265,8.155,57.86750000000001
31.1275,72.75,97.97749999999999,10.254999999999999,49.275
32.957499999999996,61.0,106.84750000000001,9.5825,49.605000000000004
29.697499999999998,72.0,103.50999999999999,7.5525,67.44999999999999
26.082499999999996,47.5,87.06,7.875,143.9125
27.4275,63.75,102.3225,9.255,56.47
28.857499999999998,82.5,115.73999999999998,9.122499999999999,56.9325
23.925,46.25,92.965,8.31,58.505
22.450000000000003,82.75,100.985,8.2225,75.4225
21.875,33.75,74.7625,8.2525,55.489999999999995
29.052500000000002,40.0,64.47749999999999,10.807500000000001,44.635
28.465,44.0,87.8425,9.219999999999999,50.550000000000004
21.46,103.75,129.4925,6.235,104.6775
17.47,81.75,113.5,5.54,179.7575
18.52,26.25,46.334999999999994,9.9325,48.947500000000005
24.384999999999998,24.75,51.787499999999994,11.15,42.8075
25.2325,60.0,84.95500000000001,8.66,58.0925
24.7775,85.0,102.25,8.017499999999998,77.57249999999999
24.5175,51.5,104.325,8.32,58.7925
29.340000000000003,89.75,113.67250000000001,9.7325,58.230000000000004
36.45,83.5,151.665,8.155,62.94
37.825,91.0,143.73749999999998,8.34,62.18500000000001
33.67999999999999,94.0,157.2625,7.375,73.3275
29.905000000000005,103.0,140.9625,7.41,67.32249999999999
30.292499999999997,90.75,133.64749999999998,8.424999999999999,62.769999999999996
24.439999999999998,55.5,99.8575,7.92,57.46
21.264999999999997,73.0,93.9675,8.6625,63.32
21.139999999999997,29.25,69.955,8.54,56.21
22.552500000000002,47.25,61.99,10.5475,48.9375
24.04,41.0,78.175,9.11,52.2
22.6575,65.25,83.3475,8.962499999999999,57.565
23.5925,61.75,106.58000000000001,8.1625,62.5575
26.08,42.75,76.7425,9.6225,49.525000000000006
30.7375,39.5,77.45500000000001,10.4175,45.635000000000005
29.69,68.75,113.36999999999999,8.3275,58.18
28.872499999999995,118.5,140.195,8.5475,70.86999999999999
28.7175,50.0,102.2775,9.0625,51.7375
31.8425,67.5,96.16000000000001,9.9725,48.69
30.9225,63.75,126.01,8.2875,60.32
29.3775,123.75,144.1325,8.149999999999999,81.14750000000001
28.457500000000003,111.75,154.6175,7.23,76.39999999999999
28.375,51.25,110.84,9.06,54.8575
33.09,49.25,114.265,9.395,55.8875
28.782500000000002,77.5,112.80249999999998,8.1775,70.005
26.0125,112.25,133.54500000000002,6.715,119.54999999999998
26.542499999999997,71.25,125.33499999999998,7.8225,65.7025
29.722499999999997,53.5,100.23499999999999,9.6475,55.410000000000004
31.247500000000002,64.5,115.00750000000001,8.5525,59.709999999999994
26.3375,68.75,93.58500000000001,8.6275,61.14000000000001
20.974999999999998,69.0,104.94499999999998,7.1425,78.05749999999999
23.2025,53.0,89.47,8.745000000000001,60.802499999999995
34.215,66.0,106.80249999999998,9.4775,53.42999999999999
33.54,60.25,110.45500000000001,8.9175,53.965
31.405000000000005,132.25,154.35999999999999,7.015000000000001,120.535
27.885,64.75,129.0275,7.6,66.82
29.445,86.0,108.85250000000002,10.1075,50.8125
31.227500000000003,65.0,130.6925,8.605,57.825
26.642500000000002,74.25,112.495,7.9325,60.39
20.5275,59.5,100.57249999999999,7.3950000000000005,73.4425
23.554999999999996,62.25,80.9475,9.495000000000001,62.44
29.5475,70.0,102.55000000000001,9.46,64.35
27.33,96.25,140.835,6.65,70.7375
26.134999999999998,130.25,160.17249999999999,5.9425,175.13750000000002
