Density,Waiting Time,Time Loss,Speed,Travel Time
10.635,0.0,8.715,13.215,35.425
9.91,0.0,10.995000000000001,12.57,37.725
16.08,0.0,12.879999999999999,12.985,36.675
12.22,0.0,14.44,12.545,37.445
14.05,0.0,13.865,12.190000000000001,38.870000000000005
13.74,0.0,10.469999999999999,12.11,39.15
11.969999999999999,0.0,11.51,11.78,39.9
11.875,0.0,10.635000000000002,12.07,39.425
14.204999999999998,0.0,16.355,11.68,40.1
14.830000000000002,0.0,12.465,12.055,39.29
11.205,0.0,14.125,11.415,41.865
10.135,0.0,10.16,11.795,40.315
12.465,0.0,13.44,11.925,39.97
16.195,0.0,13.24,12.45,38.085
15.940000000000001,0.0,13.945,11.885,39.855000000000004
16.475,0.0,11.715,12.690000000000001,37.364999999999995
15.43,0.0,10.16,12.995000000000001,36.405
11.465,0.0,12.120000000000001,11.75,40.025
16.98,0.0,11.985,12.079999999999998,39.475
14.205,0.0,11.7,11.785,40.129999999999995
14.41,0.0,10.955,12.705,37.34
16.77,0.0,18.33,12.15,38.915
20.035,0.0,19.82,12.22,38.730000000000004
20.314999999999998,0.0,17.54,12.285,38.53
17.155,0.0,13.32,12.725,37.13
16.025,0.0,9.879999999999999,13.145,36.095
16.015,0.0,15.015,12.71,37.120000000000005
19.805,0.0,13.36,13.05,36.325
9.795,0.0,6.035,12.245000000000001,38.61
8.184999999999999,0.0,9.934999999999999,11.184999999999999,42.39
10.935,0.0,11.879999999999999,11.54,41.129999999999995
17.05,0.0,14.450000000000001,11.925,39.68
15.595,0.0,11.24,12.385,38.085
13.385,0.0,9.879999999999999,12.530000000000001,37.68
15.149999999999999,0.0,7.515000000000001,13.05,36.489999999999995
10.27,0.0,10.44,13.06,35.894999999999996
10.77,0.0,9.274999999999999,14.004999999999999,33.955
8.755,0.0,8.825,12.92,36.655
18.195,0.0,12.405000000000001,13.375,35.599999999999994
13.23,0.0,11.055,13.24,35.81
10.085,0.0,11.595,12.895,36.595
8.115,0.0,7.57,13.129999999999999,35.765
10.745000000000001,0.0,13.34,12.265,38.620000000000005
14.59,0.0,10.594999999999999,12.955,36.685
8.81,0.0,9.72,12.045,38.855
10.440000000000001,0.0,7.365,12.76,37.4
8.585,0.0,5.33,12.71,36.905
5.245,0.0,2.3499999999999996,12.155000000000001,39.480000000000004
3.685,0.0,4.944999999999999,10.29,46.635000000000005
9.515,0.0,9.48,12.415,38.195
10.7,0.0,7.195,13.01,36.435
13.08,0.0,10.19,13.08,36.019999999999996
17.445,0.0,12.46,13.184999999999999,36.125
16.4,0.0,14.67,13.09,36.31
15.375,0.0,14.225000000000001,13.065000000000001,36.415
9.42,0.0,9.29,12.719999999999999,37.195
5.9399999999999995,0.0,6.395,12.55,37.15
5.34,0.0,4.265,12.805,37.894999999999996
9.535,0.0,7.5,12.97,36.86
7.305,0.0,6.1499999999999995,12.79,37.120000000000005
10.785,0.0,6.635,12.940000000000001,36.63
14.79,0.0,12.435,12.765,37.25
8.41,0.0,11.115,11.67,40.39
5.48,0.0,5.825,11.545,40.05
6.390000000000001,0.0,4.359999999999999,12.765,36.965
12.82,0.0,11.955,12.665,37.5
11.69,0.0,9.46,12.04,38.94
14.395,0.0,11.989999999999998,12.355,38.275000000000006
10.195,0.0,5.369999999999999,12.875,36.56
5.529999999999999,0.0,7.7,12.425,37.62
7.67,0.0,6.275,13.76,34.6
7.755,0.0,7.09,13.065000000000001,36.379999999999995
10.805,0.0,9.24,12.955,36.715
11.25,0.0,17.13,11.15,42.425
19.93,0.0,13.655000000000001,12.79,37.004999999999995
15.465,0.0,15.07,12.23,38.515
10.62,0.0,9.9,13.09,35.905
6.82,0.0,3.975,13.17,35.93
6.92,0.0,7.35,11.84,40.35
10.475,0.0,6.32,13.13,36.285
8.69,0.0,8.575,12.725,36.925
5.145,0.0,4.7,12.435,38.11
4.145,0.0,3.045,12.36,38.22
11.280000000000001,0.0,8.385,12.05,39.475
11.579999999999998,0.0,11.245,11.92,39.599999999999994
9.615,0.0,7.109999999999999,12.100000000000001,38.605000000000004
9.68,0.0,7.209999999999999,12.155000000000001,39.239999999999995
9.095,0.0,4.925,13.09,36.295
7.1450000000000005,0.0,4.105,13.48,35.065
8.945,0.0,8.945,12.21,38.894999999999996
11.305,0.0,8.344999999999999,12.52,37.629999999999995
11.3,0.0,9.41,12.504999999999999,37.980000000000004
15.29,0.0,8.515,13.46,35.375
10.17,0.0,11.604999999999999,12.21,38.4
9.305,0.0,8.75,12.6,37.565
7.79,0.0,6.53,12.52,37.894999999999996
14.965,0.0,13.285,12.739999999999998,37.385000000000005
16.299999999999997,0.0,14.469999999999999,12.865,37.015
11.129999999999999,0.0,11.405000000000001,11.865,39.34
9.175,0.0,4.77,12.274999999999999,38.760000000000005
5.05,0.0,6.38,11.305,41.0
7.615,0.0,5.615,13.46,35.43
6.085000000000001,0.0,6.885,13.225,35.575
9.35,0.0,7.385,13.065000000000001,35.89
9.71,0.0,6.875,12.74,37.27
11.075,0.0,8.805,12.100000000000001,39.495000000000005
15.695,0.0,13.015,11.675,40.2
11.56,0.0,12.805,11.434999999999999,41.400000000000006
11.96,0.0,6.925,12.535,38.055
11.645,0.0,11.3,11.59,40.525
18.585,0.0,14.280000000000001,12.885,36.985
14.71,0.0,15.275,12.74,36.879999999999995
8.185,0.0,5.28,13.325,35.51
8.84,0.0,9.844999999999999,11.95,39.345
11.24,0.0,11.75,12.280000000000001,38.835
12.84,0.0,9.954999999999998,12.035,39.1
10.855,0.0,8.61,11.745000000000001,40.88
10.735,0.0,9.035,12.2,39.11
8.695,0.0,8.03,11.485,41.135000000000005
10.809999999999999,0.0,8.925,11.73,40.315
6.52,0.0,4.65,11.72,40.489999999999995
9.865,0.0,9.98,12.719999999999999,37.47
9.515,0.0,5.725,13.215,35.75
11.030000000000001,0.0,14.0,12.715,37.485
12.425,0.0,7.989999999999999,13.295,35.91
9.365,0.0,13.49,11.15,41.805
17.225,0.0,15.08,12.055,39.445
16.215,0.0,11.805,11.965,39.519999999999996
15.75,0.0,14.285,12.055,39.045
14.489999999999998,0.0,12.78,12.510000000000002,37.6
15.435,0.0,16.565,11.85,40.03
16.445,0.0,16.025,11.77,40.315
18.855,0.0,23.97,11.895,39.58
17.905,0.0,10.690000000000001,13.14,36.14
7.635,0.0,10.73,11.379999999999999,40.75
6.52,0.0,4.305,13.215,36.09
6.960000000000001,0.0,6.33,12.685,37.135
13.920000000000002,0.0,8.85,12.995000000000001,36.705
15.75,0.0,17.005000000000003,11.85,40.065
19.84,0.0,18.785,12.35,38.175
18.67,0.0,17.665,12.36,38.19
16.310000000000002,0.0,12.345,12.805,36.85
18.380000000000003,0.0,14.54,12.61,37.575
12.975000000000001,0.0,14.575,11.754999999999999,40.09
13.934999999999999,0.0,8.565,12.504999999999999,38.05
10.870000000000001,0.0,7.975,12.045,38.980000000000004
13.795000000000002,0.0,9.735,12.96,36.394999999999996
11.879999999999999,0.0,13.065000000000001,12.34,38.185
11.780000000000001,0.0,13.365,12.39,38.455
12.035,0.0,9.515,12.55,37.67
13.43,0.0,12.23,12.68,37.120000000000005
17.365,0.0,10.940000000000001,13.620000000000001,34.95
13.77,0.0,14.865,12.015,39.114999999999995
20.134999999999998,0.0,19.405,12.29,38.715
17.05,0.0,13.08,12.58,37.525
15.065000000000001,0.0,11.524999999999999,12.92,36.42
9.445,0.0,8.455,12.315,38.24
9.665000000000001,0.0,10.04,12.405000000000001,37.855000000000004
10.17,0.0,5.345,13.684999999999999,34.900000000000006
9.515,0.0,7.17,12.940000000000001,36.595
12.489999999999998,0.0,9.15,12.99,36.480000000000004
10.615,0.0,10.879999999999999,12.620000000000001,37.54
16.89,0.0,13.1,12.735,37.34
13.0,0.0,11.4,12.19,38.735
10.274999999999999,0.0,7.21,12.504999999999999,37.88
11.204999999999998,0.0,12.965,11.09,42.84
15.25,0.0,16.655,11.73,40.129999999999995
13.215,0.0,12.23,12.2,38.355000000000004
11.215,0.0,11.665,12.225,38.595
13.809999999999999,0.0,10.33,12.265,39.005
12.235,0.0,11.674999999999999,11.5,41.1
12.295,0.0,10.975,11.955,39.480000000000004
10.69,0.0,12.215,11.54,41.035
13.435,0.0,9.605,12.239999999999998,38.635
10.1,0.0,9.31,11.870000000000001,39.55
9.565,0.0,8.365,12.445,38.365
11.71,0.0,11.66,12.61,37.53
17.21,0.0,14.615,12.63,37.515
19.11,0.0,12.825,12.655000000000001,37.42
14.77,0.0,15.120000000000001,12.03,38.989999999999995
12.06,0.0,7.609999999999999,12.82,37.105000000000004
7.945,0.0,8.98,11.26,41.864999999999995
14.059999999999999,0.0,9.095,12.58,37.760000000000005
17.455,0.0,19.235,11.7,40.345
14.844999999999999,0.0,14.815,12.379999999999999,38.315
12.195,0.0,13.91,12.465,37.66
10.445,0.0,7.629999999999999,12.525,37.67
10.04,0.0,10.1,11.79,39.56
11.495000000000001,0.0,9.435,12.465,38.13
16.955,0.0,12.57,12.48,38.11
10.465,0.0,9.435,11.905000000000001,39.584999999999994
8.0,0.0,6.66,13.17,35.94
8.495000000000001,0.0,5.775,13.575,34.625
9.5,0.0,8.73,13.17,35.870000000000005
7.305,0.0,8.335,12.07,39.115
9.845,0.0,12.02,11.655000000000001,40.705
11.205,0.0,9.265,12.01,39.379999999999995
11.665,0.0,12.665000000000001,12.16,38.945
14.725,0.0,9.870000000000001,13.455,35.33
10.26,0.0,13.355,12.015,39.35
16.560000000000002,0.0,13.629999999999999,12.325,38.485
14.905000000000001,0.0,12.86,11.905,39.76
10.08,0.0,8.24,12.525,37.655
6.025,0.0,5.07,13.05,35.915
5.23,0.0,4.9350000000000005,13.28,36.085
6.3149999999999995,0.0,5.07,12.805,37.405
7.6,0.0,7.835,11.955,39.71
10.765,0.0,9.785,12.145,39.325
11.475,0.0,12.344999999999999,12.52,37.745000000000005
16.175,0.0,13.875,13.105,35.92
12.379999999999999,0.0,9.09,12.614999999999998,37.334999999999994
15.120000000000001,0.0,16.075,12.125,39.115
18.935,0.0,15.015,12.665,37.37
18.135,0.0,17.785,12.235,38.56999999999999
18.47,0.0,17.35,12.055,39.45
17.0,0.0,16.965,12.04,39.0
16.7,0.0,13.09,12.635,37.575
14.86,0.0,18.715,11.96,39.445
14.915,0.0,18.23,11.870000000000001,39.675
10.895,0.0,6.470000000000001,12.33,37.98
9.11,0.0,6.545,12.89,37.035
8.31,0.0,7.414999999999999,12.735,36.83
9.835,0.0,6.645,12.775,36.94
9.95,0.0,7.585,12.260000000000002,38.775
9.955,0.0,11.95,12.305,38.285
16.4,0.0,15.425,12.815,37.045
17.04,0.0,12.6,12.635,37.495000000000005
16.275,0.0,13.335,12.075,39.095
10.54,0.0,9.255,11.625,40.43
12.735,0.0,9.795,12.33,38.46
11.17,0.0,9.245000000000001,11.85,39.035
11.335,0.0,8.440000000000001,13.435,35.32
13.885000000000002,0.0,8.865,13.254999999999999,35.93
10.035,0.0,10.524999999999999,11.985,39.265
12.145,0.0,7.345000000000001,13.14,36.21
10.275,0.0,9.705,12.42,37.489999999999995
9.97,0.0,4.745,13.02,36.629999999999995
6.67,0.0,8.34,11.780000000000001,39.66
8.695,0.0,5.82,12.355,38.754999999999995
8.215,0.0,5.904999999999999,12.085,39.144999999999996
9.72,0.0,10.535,11.55,41.01
11.9,0.0,10.149999999999999,12.155,39.21
14.879999999999999,0.0,17.65,11.515,40.985
20.665,0.0,15.754999999999999,12.375,38.41
15.315000000000001,0.0,13.82,12.11,38.91
12.01,0.0,10.405000000000001,12.29,38.585
11.65,0.0,11.135,11.81,39.78
16.035,0.0,15.239999999999998,12.184999999999999,38.980000000000004
13.690000000000001,0.0,10.135000000000002,12.54,37.6
9.899999999999999,0.0,8.725,12.355,38.400000000000006
10.815000000000001,0.0,7.535,12.545,37.504999999999995
10.195,0.0,12.73,11.715,40.345
14.0,0.0,8.29,12.78,37.185
10.89,0.0,9.345,11.69,39.795
11.07,0.0,10.165,11.925,39.620000000000005
10.44,0.0,8.16,12.094999999999999,39.25
12.139999999999999,0.0,10.535,12.615,37.405
12.77,0.0,15.37,12.035,39.285
14.004999999999999,0.0,13.135,12.29,38.355000000000004
14.1,0.0,8.655000000000001,12.49,38.135
9.535,0.0,10.54,11.545,40.6
10.190000000000001,0.0,7.205,12.325,38.665000000000006
8.44,0.0,11.030000000000001,11.21,41.39
9.899999999999999,0.0,7.12,12.805,37.255
9.615,0.0,8.41,12.665,37.34
16.175,0.0,15.454999999999998,12.5,38.045
15.665,0.0,12.32,12.21,38.45
11.235,0.0,8.51,12.085,39.225
11.875,0.0,9.97,12.17,39.21
12.419999999999998,0.0,11.57,12.395,38.025
11.155000000000001,0.0,10.475,13.024999999999999,36.385000000000005
8.415,0.0,10.78,12.105,38.765
13.815,0.0,10.370000000000001,12.844999999999999,37.004999999999995
14.14,0.0,13.365,12.09,38.975
16.66,0.0,16.915,11.865,39.55
13.225,0.0,8.145,12.690000000000001,37.239999999999995
9.530000000000001,0.0,6.895,12.99,36.49
11.350000000000001,0.0,7.665,13.045,36.26
8.865,0.0,14.39,11.155000000000001,42.355
13.754999999999999,0.0,12.344999999999999,12.725000000000001,37.45
13.97,0.0,14.16,12.285,38.46
19.465,0.0,18.55,12.129999999999999,39.03
17.240000000000002,0.0,22.16,11.39,41.61
11.844999999999999,0.0,11.370000000000001,11.96,39.41
9.74,0.0,11.47,11.54,40.510000000000005
10.67,0.0,7.415,12.219999999999999,38.665
12.55,0.0,8.8,11.95,39.775000000000006
9.19,0.0,10.549999999999999,11.315000000000001,41.28
10.955,0.0,10.059999999999999,12.274999999999999,38.935
11.905000000000001,0.0,11.55,12.385,38.09
16.8,0.0,13.61,12.84,36.72
12.445,0.0,12.5,12.274999999999999,38.42
9.07,0.0,7.744999999999999,12.135,38.905
10.7,0.0,12.75,11.875,39.97
14.280000000000001,0.0,9.635,12.704999999999998,37.39
14.36,0.0,12.879999999999999,12.61,37.57
9.2,0.0,7.805,12.385,37.84
8.715,0.0,6.93,12.98,36.745000000000005
7.58,0.0,8.425,11.855,39.68
16.875,0.0,12.02,12.415,38.425
14.950000000000001,0.0,13.02,12.25,38.515
12.190000000000001,0.0,11.15,12.48,37.84
16.47,0.0,17.105,12.48,38.06
14.530000000000001,0.0,15.195,12.76,37.120000000000005
9.455,0.0,10.13,12.65,37.03
7.09,0.0,9.17,12.379999999999999,37.925
18.299999999999997,0.0,13.38,13.145,36.305
18.585,0.0,19.314999999999998,11.795,40.055
18.705,0.0,17.375,11.66,40.974999999999994
16.11,0.0,23.475,11.745000000000001,40.06
12.885000000000002,0.0,10.4,13.0,36.35
10.0,0.0,9.530000000000001,12.65,37.195
