Density,Waiting Time,Time Loss,Speed,Travel Time
23.3,58.0,90.55000000000001,8.513333333333334,61.75999999999999
21.77333333333333,68.0,111.20333333333332,7.090000000000001,78.58999999999999
21.48333333333333,47.333333333333336,67.52,9.226666666666667,59.53666666666667
24.183333333333334,57.333333333333336,82.46666666666667,9.25,57.74
22.44666666666667,43.333333333333336,75.24,9.106666666666667,55.53666666666667
19.52,64.33333333333333,85.14,8.483333333333334,65.14999999999999
21.103333333333335,59.333333333333336,97.39,7.786666666666666,70.11
27.066666666666666,85.33333333333333,109.81666666666666,8.9,64.60000000000001
31.46666666666667,88.33333333333333,133.8133333333333,7.916666666666667,70.89
31.889999999999997,82.66666666666667,124.06666666666666,7.91,65.72666666666667
30.91333333333333,79.66666666666667,147.08666666666667,6.9799999999999995,73.72666666666667
40.33,132.33333333333334,182.16,7.813333333333333,70.24000000000001
46.89333333333334,191.0,233.34666666666666,7.426666666666667,80.45333333333333
39.08,162.33333333333334,246.97,5.613333333333333,145.83666666666667
33.64666666666667,120.33333333333333,209.14666666666668,6.289999999999999,116.54333333333334
30.363333333333333,92.66666666666667,180.45666666666668,5.55,94.23
33.22666666666667,136.33333333333334,167.41,7.023333333333333,84.49666666666667
36.806666666666665,128.0,182.16333333333333,7.303333333333334,84.0
37.60666666666667,58.0,150.98333333333332,8.023333333333333,66.88
31.636666666666667,121.33333333333333,184.28333333333333,6.010000000000001,104.14333333333332
35.336666666666666,128.0,196.6,6.296666666666667,95.13333333333333
41.13666666666666,185.33333333333334,210.24666666666667,7.0633333333333335,95.71999999999998
38.550000000000004,142.0,225.84333333333333,5.583333333333333,115.92666666666666
36.86333333333334,109.33333333333333,194.78,7.013333333333333,90.11333333333334
35.34666666666667,79.0,192.15666666666667,6.1866666666666665,81.15333333333334
37.13333333333333,173.33333333333334,210.0233333333333,6.496666666666667,99.87666666666667
41.583333333333336,172.0,225.46333333333334,6.72,86.54333333333334
38.943333333333335,90.33333333333333,191.38,7.493333333333333,72.79
35.06,98.66666666666667,194.37,7.036666666666666,93.91666666666667
34.12666666666667,129.33333333333334,198.75333333333333,6.836666666666666,111.38333333333333
38.85333333333333,196.66666666666666,217.90666666666667,7.590000000000001,107.67666666666666
38.0,111.66666666666667,188.54,7.510000000000001,95.21666666666665
33.346666666666664,90.0,170.0,7.636666666666667,85.0
30.930000000000003,64.66666666666667,168.63666666666668,6.993333333333333,90.71000000000002
35.156666666666666,130.33333333333334,164.63000000000002,8.533333333333333,70.91333333333333
35.803333333333335,170.66666666666666,218.9666666666666,6.726666666666667,115.92333333333333
36.48333333333333,99.66666666666667,189.33666666666667,8.176666666666668,87.94
37.43,80.66666666666667,207.03333333333333,7.326666666666665,101.04333333333334
38.15,98.33333333333333,176.78666666666666,8.41,81.03666666666668
39.96666666666667,159.66666666666666,195.08333333333334,8.596666666666666,85.73666666666666
40.67666666666667,145.66666666666666,216.22000000000003,7.243333333333333,82.29
40.446666666666665,94.66666666666667,228.13333333333335,6.57,90.11
34.796666666666674,71.66666666666667,209.99333333333334,5.786666666666666,101.14333333333333
37.473333333333336,158.33333333333334,215.83666666666667,6.473333333333334,148.98000000000002
37.49333333333333,174.0,229.24333333333334,5.773333333333333,131.08666666666667
36.263333333333335,122.66666666666667,208.98666666666668,6.673333333333333,89.85666666666667
34.303333333333335,99.33333333333333,187.80999999999997,6.993333333333333,87.69333333333333
38.14,93.33333333333333,165.52666666666667,8.336666666666668,65.17
39.373333333333335,162.33333333333334,195.97666666666666,8.08,80.98333333333333
37.31,135.33333333333334,207.83,6.78,96.47666666666667
33.96666666666667,91.66666666666667,177.17333333333332,7.22,84.48333333333333
29.330000000000002,74.0,163.20333333333335,6.756666666666668,91.89
36.57666666666666,159.66666666666666,185.37666666666667,7.946666666666668,82.19
38.166666666666664,151.66666666666666,203.91,7.383333333333333,81.52333333333333
34.94333333333333,82.0,163.13666666666666,8.08,66.57333333333334
32.81,76.66666666666667,186.99333333333334,6.57,84.31666666666666
33.75666666666667,111.0,181.29999999999998,7.146666666666666,111.99000000000001
35.096666666666664,186.33333333333334,206.88333333333333,7.026666666666666,157.1
34.833333333333336,113.0,187.24666666666667,6.31,89.18666666666667
35.34333333333334,59.666666666666664,163.53333333333333,7.896666666666666,67.36666666666667
34.03,77.0,173.51666666666668,8.113333333333333,78.79666666666667
40.6,168.0,199.33666666666667,8.416666666666666,75.91333333333334
39.449999999999996,180.66666666666666,234.68999999999997,6.566666666666666,116.63666666666667
35.82333333333333,58.333333333333336,161.25,7.756666666666667,72.95666666666666
34.666666666666664,78.33333333333333,173.70000000000002,6.93,85.04666666666667
37.39,138.66666666666666,213.52333333333334,7.640000000000001,91.48666666666666
44.81333333333333,223.33333333333334,255.99666666666667,7.466666666666666,94.90333333333335
41.31333333333333,155.0,239.36333333333334,6.626666666666666,104.27333333333333
41.4,87.33333333333333,195.5533333333333,7.9366666666666665,73.05333333333334
38.57333333333333,92.66666666666667,206.31333333333336,6.7,83.66666666666667
37.15,179.0,213.08666666666667,7.103333333333333,99.01666666666667
40.68,181.66666666666666,242.04999999999998,6.623333333333332,95.92999999999999
33.86666666666667,72.66666666666667,187.82666666666668,7.213333333333334,80.03333333333332
28.610000000000003,70.33333333333333,171.23666666666668,6.8500000000000005,89.86
28.330000000000002,88.33333333333333,160.83666666666667,6.953333333333333,90.73666666666668
33.95333333333333,150.66666666666666,170.51333333333335,8.903333333333332,73.26666666666667
31.61666666666667,80.66666666666667,146.65666666666667,9.31,63.43666666666667
31.19333333333333,118.0,157.65,8.803333333333333,102.73666666666666
29.676666666666666,163.33333333333334,176.29666666666665,8.176666666666668,256.06333333333333
35.26333333333333,199.66666666666666,215.04999999999998,6.976666666666667,163.95000000000002
36.39,185.66666666666666,223.83666666666667,6.52,167.66
29.846666666666668,113.33333333333333,193.76999999999998,5.7700000000000005,136.75666666666666
24.34333333333333,59.333333333333336,150.74666666666664,5.91,118.42
27.383333333333336,81.33333333333333,129.66666666666666,8.396666666666667,68.42999999999999
32.556666666666665,133.33333333333334,158.99666666666667,8.376666666666667,94.88999999999999
31.51666666666667,80.0,147.76000000000002,7.676666666666667,114.21666666666665
28.706666666666667,80.33333333333333,133.03666666666666,7.723333333333334,75.24333333333334
27.790000000000003,90.33333333333333,146.42666666666665,7.163333333333334,76.54666666666667
31.326666666666664,141.0,167.54333333333332,8.213333333333333,102.22333333333334
35.333333333333336,151.0,194.67666666666665,7.0566666666666675,127.92666666666668
37.51,119.66666666666667,177.47333333333333,7.666666666666667,83.07333333333334
36.36333333333333,104.33333333333333,180.49,7.396666666666667,77.36666666666667
36.13,108.66666666666667,212.52333333333334,6.846666666666667,88.62
39.376666666666665,228.33333333333334,254.99666666666667,7.283333333333334,110.53333333333335
35.52333333333333,117.66666666666667,204.8066666666667,6.859999999999999,99.36666666666667
29.656666666666666,25.333333333333332,152.71666666666667,7.966666666666666,83.38666666666667
28.843333333333337,33.666666666666664,151.90666666666667,7.77,81.86333333333333
38.86,130.33333333333334,184.58333333333334,8.516666666666667,71.37333333333333
42.86333333333334,191.0,240.6933333333333,6.543333333333333,101.47666666666667
38.20333333333333,169.33333333333334,240.32666666666668,5.546666666666667,178.96
35.27,140.33333333333334,245.10666666666665,5.416666666666667,179.61333333333334
37.82333333333333,139.33333333333334,218.2733333333333,8.436666666666667,88.61666666666667
44.81,230.33333333333334,276.17333333333335,7.433333333333334,181.26
43.76666666666667,176.0,243.08,8.33,115.40666666666665
43.843333333333334,142.0,239.8166666666667,8.103333333333333,92.0
40.67,119.66666666666667,245.37333333333333,7.336666666666667,138.82666666666668
44.84,165.0,247.95333333333335,7.803333333333334,143.88
43.07999999999999,210.66666666666666,260.2033333333333,7.046666666666667,117.97666666666669
39.50333333333333,138.66666666666666,236.65666666666664,7.003333333333333,94.42333333333333
38.19,82.66666666666667,220.76333333333335,7.206666666666667,82.48333333333333
37.06666666666667,124.33333333333333,205.31333333333336,7.746666666666667,79.85666666666667
35.18,214.66666666666666,237.71333333333334,6.736666666666667,116.55
31.616666666666664,124.0,201.39666666666668,7.503333333333333,104.10000000000001
27.80333333333333,37.333333333333336,136.61333333333332,7.456666666666667,75.77333333333334
32.10666666666666,62.666666666666664,143.99333333333334,7.71,65.87333333333333
45.73,163.0,206.96666666666667,8.12,67.59
47.18,183.66666666666666,262.93,6.466666666666666,89.0
39.42333333333333,144.0,226.83333333333334,6.210000000000001,96.56333333333333
37.25666666666667,146.0,231.22333333333336,6.323333333333333,110.21333333333332
39.93,140.0,238.20000000000002,6.260000000000001,100.92666666666666
41.74,226.66666666666666,253.98000000000002,6.603333333333334,143.65666666666667
39.406666666666666,159.0,231.98000000000002,6.2299999999999995,102.71333333333332
36.90333333333333,147.66666666666666,225.54666666666665,6.483333333333333,108.89666666666666
34.940000000000005,120.0,215.88666666666666,5.82,112.18666666666667
42.78,169.66666666666666,222.17333333333332,7.426666666666667,100.88333333333333
45.32333333333333,182.0,241.54666666666662,7.196666666666666,97.02333333333333
41.836666666666666,170.0,250.72,6.640000000000001,101.94666666666666
40.5,171.33333333333334,257.92333333333335,6.496666666666667,106.49333333333334
39.87333333333333,127.66666666666667,225.77666666666667,7.340000000000001,107.43
40.6,196.66666666666666,222.70333333333335,8.003333333333332,99.20666666666666
33.276666666666664,151.0,222.47333333333333,5.773333333333333,140.68666666666667
28.87666666666667,65.0,186.54,6.28,112.09666666666668
27.536666666666665,45.0,152.6266666666667,7.323333333333333,91.77666666666666
34.35666666666667,141.0,178.61333333333334,7.52,128.54333333333332
36.10666666666667,155.33333333333334,204.73000000000002,6.476666666666667,122.79
32.94,81.33333333333333,169.43666666666667,7.6933333333333325,72.59666666666666
31.08666666666667,87.0,176.86333333333332,6.989999999999999,85.00666666666667
33.63666666666666,107.66666666666667,179.0666666666667,6.7700000000000005,124.41666666666667
33.946666666666665,147.33333333333334,175.4333333333333,7.326666666666667,90.87666666666667
30.36,94.33333333333333,181.15,5.626666666666666,112.96333333333332
28.236666666666665,56.0,123.86000000000001,7.9433333333333325,66.92666666666666
27.393333333333334,70.33333333333333,122.96666666666668,7.003333333333333,69.97333333333334
29.110000000000003,89.33333333333333,118.78333333333335,7.7700000000000005,68.83
26.576666666666664,76.33333333333333,115.71666666666665,8.143333333333333,73.97000000000001
23.53333333333333,46.0,86.89,8.103333333333333,80.85666666666667
20.41333333333333,21.333333333333332,70.38,8.173333333333334,78.11
25.49333333333333,62.0,83.85000000000001,8.946666666666667,59.80666666666667
29.349999999999998,82.33333333333333,105.82000000000001,8.633333333333335,60.56
25.513333333333332,44.0,102.10666666666667,7.93,62.79
24.53333333333333,62.666666666666664,97.08333333333333,8.713333333333333,58.77333333333333
26.26,72.66666666666667,109.97333333333334,7.656666666666666,63.73333333333333
34.096666666666664,79.33333333333333,107.63,9.313333333333334,52.93333333333334
32.63,81.0,139.06000000000003,7.84,64.38
28.16333333333333,67.66666666666667,121.84333333333335,7.456666666666666,71.42666666666666
23.206666666666667,74.66666666666667,114.38000000000001,7.023333333333333,98.78000000000002
27.330000000000002,63.333333333333336,101.83333333333333,8.266666666666667,58.01333333333333
33.14,102.66666666666667,127.90666666666668,8.616666666666667,64.69
32.373333333333335,59.0,130.15,7.82,64.60666666666667
31.873333333333335,101.33333333333333,144.15666666666667,8.229999999999999,64.71
29.906666666666666,80.66666666666667,145.53,7.343333333333334,69.04
32.406666666666666,119.0,146.92,7.7700000000000005,79.22333333333334
31.37,134.66666666666666,174.9666666666667,6.47,213.9266666666667
26.956666666666667,131.66666666666666,177.94000000000003,5.599999999999999,198.83666666666667
28.073333333333334,84.66666666666667,148.88,6.536666666666666,90.77
29.623333333333335,83.33333333333333,125.15666666666665,7.416666666666667,85.25666666666666
33.03666666666667,117.0,143.17999999999998,8.176666666666668,69.19666666666667
29.66,74.66666666666667,137.46333333333334,7.1933333333333325,74.9
27.653333333333332,116.0,144.41,6.94,115.34333333333332
24.673333333333332,68.0,127.65333333333335,7.363333333333332,82.22333333333334
29.296666666666667,95.66666666666667,117.18333333333334,8.889999999999999,65.5
34.28666666666667,100.33333333333333,152.2733333333333,7.830000000000001,78.86999999999999
36.73666666666667,41.666666666666664,130.48999999999998,8.39,64.00333333333333
36.03333333333334,77.0,166.57,6.859999999999999,83.4
40.41,119.33333333333333,180.04999999999998,7.116666666666666,73.07666666666667
44.82,175.33333333333334,214.95666666666668,7.239999999999999,78.2
42.75666666666667,98.0,192.65333333333334,6.8566666666666665,74.50333333333333
35.49,92.66666666666667,160.51999999999998,7.523333333333333,71.73
30.006666666666664,111.0,183.14999999999998,5.283333333333334,95.64
33.906666666666666,121.33333333333333,149.92666666666665,8.436666666666666,63.379999999999995
39.32,122.66666666666667,180.71666666666667,8.503333333333332,66.70666666666666
36.123333333333335,89.33333333333333,174.10333333333335,7.263333333333333,74.95333333333333
33.413333333333334,97.33333333333333,190.11333333333334,6.196666666666666,103.03000000000002
36.92666666666667,107.0,173.05333333333337,8.42,70.99
44.916666666666664,187.66666666666666,229.4366666666667,7.900000000000001,78.59333333333333
40.89,128.33333333333334,221.68333333333337,6.95,91.11333333333334
32.843333333333334,84.33333333333333,192.08666666666667,6.213333333333334,103.8
33.36666666666667,103.33333333333333,216.0,4.8566666666666665,111.40333333333332
44.31,170.0,221.27666666666667,7.176666666666667,79.59333333333332
48.11333333333334,165.66666666666666,232.66,7.6066666666666665,81.25666666666667
41.04666666666667,142.66666666666666,219.54333333333332,7.25,87.74666666666667
36.68333333333334,165.0,240.75333333333333,5.873333333333332,126.71
34.77,124.66666666666667,195.85999999999999,7.226666666666667,116.65333333333332
37.61666666666667,180.0,207.48,7.513333333333333,168.59333333333333
36.06666666666667,118.33333333333333,195.95666666666668,6.72,163.08666666666667
32.15333333333333,69.33333333333333,172.28666666666666,6.863333333333333,91.86666666666666
31.786666666666665,108.33333333333333,175.63666666666666,6.383333333333333,101.54
31.823333333333334,147.33333333333334,171.64333333333332,7.573333333333334,81.24333333333333
32.193333333333335,143.0,187.66666666666666,6.626666666666668,86.77999999999999
27.283333333333335,52.333333333333336,138.07333333333335,8.51,74.74666666666666
23.383333333333336,40.666666666666664,119.61333333333334,7.993333333333333,72.13666666666667
24.126666666666665,62.666666666666664,101.88333333333333,9.09,69.27666666666667
28.78,99.66666666666667,119.18333333333334,9.023333333333333,75.36
29.763333333333332,77.0,127.49000000000001,8.526666666666667,72.33666666666666
27.05,114.33333333333333,148.40333333333334,7.006666666666667,93.20333333333333
26.873333333333335,84.66666666666667,149.61333333333334,6.5,108.54666666666667
30.206666666666667,118.33333333333333,143.93666666666667,7.8566666666666665,104.37666666666667
34.056666666666665,129.0,179.86333333333334,6.53,100.86666666666666
33.23666666666667,97.33333333333333,158.78333333333333,6.766666666666666,91.68
27.349999999999998,64.0,125.75666666666667,7.1000000000000005,77.96666666666665
25.166666666666668,90.33333333333333,117.45,6.953333333333333,117.80999999999999
30.933333333333337,112.66666666666667,135.11666666666667,7.710000000000001,80.52333333333334
31.903333333333336,44.333333333333336,115.96999999999998,8.159999999999998,61.50333333333334
28.763333333333332,85.0,122.50666666666666,7.833333333333333,68.47
24.0,93.0,138.14666666666668,6.423333333333335,93.88333333333333
27.413333333333338,121.33333333333333,138.88666666666666,8.66,67.10000000000001
33.89666666666667,100.33333333333333,161.54999999999998,7.830000000000001,67.27
30.94666666666667,73.33333333333333,123.73666666666666,8.556666666666667,65.63000000000001
32.913333333333334,115.33333333333333,152.25,7.563333333333333,129.9333333333333
37.129999999999995,142.66666666666666,189.42999999999998,7.359999999999999,102.63999999999999
36.41,205.0,235.45666666666668,6.3066666666666675,134.48333333333332
31.290000000000003,104.66666666666667,186.65666666666667,6.433333333333333,96.45666666666666
27.953333333333333,99.33333333333333,147.2,7.75,77.64999999999999
25.37,65.0,138.81,7.56,82.73
30.713333333333335,138.66666666666666,161.65333333333334,8.463333333333333,102.74333333333334
31.369999999999994,145.33333333333334,193.86666666666667,6.2,154.62666666666667
27.619999999999994,32.333333333333336,115.12333333333333,8.146666666666667,63.66
20.54,28.0,103.36666666666667,7.1066666666666665,68.71333333333332
25.296666666666667,94.0,123.22999999999998,8.040000000000001,65.42
32.68666666666667,130.33333333333334,158.77666666666667,8.276666666666666,75.15666666666668
33.483333333333334,76.0,162.38666666666666,7.469999999999999,71.80333333333334
33.81333333333333,124.0,180.78333333333333,7.176666666666667,84.74000000000001
35.51333333333333,154.0,214.0233333333333,5.8566666666666665,109.54666666666667
42.013333333333335,173.0,227.82333333333335,7.436666666666667,84.58
43.123333333333335,202.66666666666666,259.47666666666663,6.75,97.35666666666667
38.43333333333333,121.66666666666667,211.48666666666665,7.3133333333333335,83.58
37.40666666666667,77.66666666666667,196.87666666666664,7.673333333333335,79.38000000000001
42.949999999999996,133.0,236.23000000000002,7.260000000000001,92.67333333333333
48.13666666666666,242.0,291.06333333333333,6.27,131.96
44.07,183.33333333333334,278.78999999999996,5.153333333333333,134.13333333333333
38.800000000000004,111.0,224.78333333333333,6.593333333333334,86.08
39.56333333333333,84.66666666666667,218.16333333333333,6.6933333333333325,80.52999999999999
39.623333333333335,149.33333333333334,198.46333333333334,8.156666666666666,76.25666666666666
37.306666666666665,172.33333333333334,220.75333333333333,7.413333333333334,99.90333333333332
32.87,92.66666666666667,178.23666666666668,8.043333333333335,93.04333333333334
30.866666666666664,60.666666666666664,185.94999999999996,7.1433333333333335,96.58999999999999
32.593333333333334,103.0,197.0533333333333,7.863333333333334,116.38
38.44,199.66666666666666,226.87333333333333,8.053333333333333,109.46333333333332
36.440000000000005,158.33333333333334,217.80999999999997,7.140000000000001,96.0
34.06333333333333,91.0,192.79666666666662,7.580000000000001,84.08666666666666
33.29666666666667,83.66666666666667,189.96333333333337,6.863333333333333,83.89
39.31333333333333,165.33333333333334,205.05666666666664,8.15,82.68666666666667
41.11666666666667,180.0,235.56333333333336,7.326666666666665,93.37333333333333
36.663333333333334,105.33333333333333,209.39000000000001,7.213333333333334,85.39999999999999
34.983333333333334,62.0,203.17333333333332,6.8,89.21333333333335
33.39,85.33333333333333,173.88666666666668,8.229999999999999,89.54666666666667
38.71,184.33333333333334,214.25666666666666,8.166666666666666,109.52000000000002
37.419999999999995,151.33333333333334,211.18999999999997,7.113333333333333,93.58
32.59666666666667,88.0,193.62666666666667,6.736666666666667,90.88
29.52,53.333333333333336,168.13,6.626666666666666,79.39
37.403333333333336,115.33333333333333,179.7833333333333,8.983333333333333,70.21333333333332
38.88333333333333,170.0,213.42333333333337,8.113333333333333,95.86666666666667
37.06666666666667,136.0,215.28333333333333,7.286666666666666,136.59666666666666
34.92333333333333,70.33333333333333,203.13666666666668,6.966666666666666,121.06
33.17,97.66666666666667,180.53666666666666,8.213333333333333,84.16666666666667
37.93,181.0,213.25333333333333,7.646666666666666,92.61666666666666
39.36000000000001,134.33333333333334,203.99333333333334,7.403333333333333,91.92
38.129999999999995,128.66666666666666,191.7833333333333,8.396666666666667,91.10000000000001
40.580000000000005,173.0,216.48333333333335,8.066666666666668,97.17666666666668
46.76333333333333,217.66666666666666,276.06,7.34,111.67333333333333
49.39666666666667,240.0,306.66,6.753333333333333,121.72333333333336
47.426666666666655,129.66666666666666,250.73000000000002,7.0200000000000005,85.91666666666667
44.82333333333333,122.33333333333333,271.6133333333334,6.329999999999999,103.41333333333334
49.12,167.0,277.08,6.966666666666666,94.75333333333334
53.166666666666664,254.33333333333334,310.22666666666663,7.203333333333333,106.52333333333333
47.553333333333335,214.33333333333334,304.69,5.47,146.23666666666668
40.01333333333334,181.66666666666666,278.60333333333335,5.3500000000000005,196.99666666666667
39.973333333333336,107.0,253.44999999999996,6.083333333333333,99.68333333333334
45.166666666666664,117.0,219.96666666666667,9.406666666666666,67.19
44.94,193.0,260.77000000000004,7.986666666666667,96.32333333333332
38.71,127.33333333333333,232.14000000000001,6.84,106.46333333333332
36.25666666666667,86.0,240.64666666666665,5.9799999999999995,123.74333333333334
40.07666666666666,104.0,221.51666666666665,6.956666666666667,84.76333333333334
45.48333333333333,198.66666666666666,241.75666666666666,8.18,78.87
43.56999999999999,176.66666666666666,249.0966666666667,6.960000000000001,121.29
43.46,141.0,258.69666666666666,6.676666666666667,146.73666666666668
41.343333333333334,114.66666666666667,258.02333333333337,6.403333333333333,115.65666666666665
46.61333333333334,217.33333333333334,301.3933333333333,7.3999999999999995,109.44333333333333
50.49,262.6666666666667,336.4066666666667,6.836666666666666,123.31666666666666
46.196666666666665,185.0,285.5266666666667,6.733333333333334,118.60666666666667
40.21333333333333,127.66666666666667,260.4866666666667,6.926666666666667,105.06
46.826666666666675,186.33333333333334,291.96666666666664,7.14,93.18333333333332
50.94,268.3333333333333,331.7166666666667,7.47,114.33333333333333
44.67666666666667,231.66666666666666,305.54333333333335,5.9799999999999995,145.32333333333335
38.24666666666667,152.66666666666666,247.20666666666668,6.586666666666666,136.71666666666667
38.02333333333333,76.33333333333333,218.82999999999996,7.976666666666667,86.74333333333334
46.093333333333334,157.0,267.5233333333333,7.886666666666668,87.06666666666666
45.51333333333333,234.66666666666666,314.67,6.223333333333334,141.40333333333334
42.4,154.33333333333334,257.38,7.8999999999999995,84.60666666666667
40.35333333333333,53.333333333333336,234.36666666666667,7.960000000000001,80.33333333333333
43.39666666666667,84.33333333333333,254.11666666666665,8.703333333333333,96.05
49.419999999999995,185.66666666666666,291.40000000000003,8.883333333333333,129.65
45.696666666666665,204.66666666666666,288.84,7.4433333333333325,110.57333333333332
42.196666666666665,148.0,258.4866666666667,7.07,99.01999999999998
39.53333333333333,88.0,215.0633333333333,7.006666666666667,79.18666666666667
42.99333333333334,188.0,248.94666666666663,7.683333333333334,101.03333333333332
46.373333333333335,238.0,288.9766666666667,6.916666666666667,99.26666666666665
39.31666666666666,189.0,263.64000000000004,6.489999999999999,103.92
38.21,195.66666666666666,272.1666666666667,6.56,137.90333333333334
40.32666666666667,195.33333333333334,258.3933333333333,8.026666666666666,105.55000000000001
46.44,245.66666666666666,299.28666666666663,7.743333333333332,110.92666666666666
44.13666666666668,197.0,267.0733333333333,7.626666666666666,121.22666666666667
38.24666666666667,105.0,241.26999999999998,6.719999999999999,123.95666666666666
38.48666666666667,46.666666666666664,229.84,6.863333333333333,107.82333333333334
43.953333333333326,140.33333333333334,257.16333333333336,7.473333333333334,104.14666666666666
42.49333333333333,223.0,302.09,5.37,167.39
35.86666666666667,145.0,240.85666666666665,6.526666666666666,116.79
33.72333333333333,75.0,216.88333333333333,5.946666666666666,116.42
35.31,89.0,220.13666666666668,7.503333333333334,90.74333333333334
39.339999999999996,193.66666666666666,263.10999999999996,7.756666666666668,137.66333333333333
33.696666666666665,185.0,245.39333333333332,6.796666666666667,192.38666666666666
29.043333333333337,106.33333333333333,209.71333333333334,6.8066666666666675,206.74333333333334
29.323333333333334,50.333333333333336,188.10666666666668,6.933333333333334,106.61
36.29333333333333,134.33333333333334,211.93666666666664,7.77,91.29666666666667
35.626666666666665,191.0,233.58666666666667,6.536666666666666,122.88333333333333
36.953333333333326,147.66666666666666,226.76666666666665,6.776666666666666,113.07
34.38666666666666,58.666666666666664,209.61666666666667,6.576666666666667,101.61666666666667
39.336666666666666,110.33333333333333,212.45666666666662,7.84,70.98
48.25666666666667,233.0,278.1933333333333,7.613333333333332,86.58333333333333
44.129999999999995,159.66666666666666,241.49666666666667,7.686666666666667,83.48666666666666
36.026666666666664,60.666666666666664,188.72333333333333,7.476666666666667,75.41666666666667
33.833333333333336,52.0,188.39666666666668,7.136666666666667,85.14666666666666
45.833333333333336,168.0,229.97333333333336,8.016666666666667,86.47333333333331
47.0,198.33333333333334,255.72333333333333,7.233333333333334,89.10000000000001
