Density,Waiting Time,Time Loss,Speed,Travel Time
19.13,13.0,34.57666666666667,11.806666666666667,40.21333333333333
17.216666666666665,18.666666666666668,33.51,11.743333333333334,41.089999999999996
16.096666666666668,38.0,57.849999999999994,9.776666666666666,53.673333333333325
14.520000000000001,17.666666666666668,33.63333333333333,10.56,46.796666666666674
19.366666666666664,39.333333333333336,55.669999999999995,9.906666666666666,49.96
20.5,13.333333333333334,42.85,10.39,44.99666666666667
20.916666666666668,32.0,50.21,11.24,44.18
20.74333333333333,13.0,54.336666666666666,10.566666666666668,45.05333333333334
20.44666666666667,14.666666666666666,32.99333333333333,11.69,40.843333333333334
18.87,27.666666666666668,54.76,9.766666666666667,49.24333333333333
16.136666666666667,25.0,35.873333333333335,10.62,46.52333333333333
18.29,32.333333333333336,53.580000000000005,9.836666666666666,56.936666666666675
16.55666666666667,16.333333333333332,31.826666666666668,11.799999999999999,40.44333333333333
20.58,67.66666666666667,89.77666666666666,7.476666666666667,75.86333333333333
18.99,6.666666666666667,41.336666666666666,10.496666666666666,44.75333333333333
16.956666666666667,21.0,36.43333333333333,11.213333333333333,45.1
16.236666666666665,20.333333333333332,47.953333333333326,9.686666666666667,53.050000000000004
21.560000000000002,34.333333333333336,53.99333333333334,10.556666666666667,46.48666666666667
26.96666666666667,46.333333333333336,86.0,9.21,51.23
20.773333333333333,32.666666666666664,50.64000000000001,10.203333333333333,52.76666666666667
17.226666666666663,41.666666666666664,61.823333333333345,9.1,78.48333333333333
16.19,17.666666666666668,39.09,10.090000000000002,47.31
22.396666666666665,51.333333333333336,68.26,9.19,55.00666666666667
23.326666666666668,6.666666666666667,37.0,10.816666666666668,42.79333333333333
22.993333333333336,26.333333333333332,42.11666666666667,11.023333333333333,44.13999999999999
20.41,29.333333333333332,67.16666666666667,8.616666666666667,55.666666666666664
21.23,39.0,56.75,10.236666666666666,47.76
22.753333333333334,43.333333333333336,82.36333333333333,8.736666666666666,56.61666666666667
16.486666666666665,25.333333333333332,39.79666666666667,10.573333333333332,45.98333333333333
15.703333333333333,40.0,60.54999999999999,9.243333333333334,58.35666666666666
14.913333333333332,6.666666666666667,28.406666666666666,10.966666666666667,43.29666666666666
18.973333333333333,34.0,60.193333333333335,9.433333333333332,50.46
22.516666666666666,14.0,57.45333333333334,10.536666666666667,45.70666666666667
20.493333333333336,16.0,47.03666666666667,10.22,48.52666666666667
14.403333333333334,29.0,51.49333333333334,7.916666666666667,68.11333333333333
14.373333333333333,58.0,68.73,8.13,66.92999999999999
17.186666666666667,50.0,77.13000000000001,8.033333333333333,69.67333333333333
15.543333333333331,8.0,22.290000000000003,11.056666666666667,42.81
18.583333333333336,20.0,37.91666666666667,10.660000000000002,46.550000000000004
15.956666666666665,13.666666666666666,30.060000000000002,10.83,44.446666666666665
18.47,65.0,78.02,8.263333333333334,71.0
20.546666666666667,11.0,39.516666666666666,11.136666666666665,41.92333333333333
20.773333333333333,30.0,45.53333333333333,10.706666666666665,49.38666666666668
10.553333333333333,24.333333333333332,43.126666666666665,7.609999999999999,79.14666666666666
9.21,26.666666666666668,31.286666666666665,9.116666666666665,86.41000000000001
11.07,17.333333333333332,30.083333333333332,9.16,101.09666666666668
15.896666666666667,0.0,12.933333333333332,12.63,37.63
16.706666666666667,4.333333333333333,18.953333333333333,11.976666666666667,39.44
17.223333333333333,36.666666666666664,59.63999999999999,9.93,52.24
19.69,77.0,90.18666666666665,8.410000000000002,69.94333333333333
18.926666666666666,10.333333333333334,41.03333333333333,10.463333333333333,45.330000000000005
18.55666666666667,14.0,30.540000000000003,11.46,42.153333333333336
15.670000000000002,18.0,44.75333333333333,8.903333333333334,65.88666666666667
14.176666666666668,33.0,46.833333333333336,9.223333333333333,51.893333333333324
15.9,32.0,62.25333333333333,8.71,56.830000000000005
15.913333333333334,7.0,19.896666666666665,11.72,39.68333333333334
15.016666666666666,17.333333333333332,32.03,10.826666666666666,44.89666666666667
15.670000000000002,27.0,41.416666666666664,9.549999999999999,51.193333333333335
23.416666666666668,42.0,59.63333333333333,10.336666666666666,47.10333333333333
27.03333333333333,22.666666666666668,59.29,10.766666666666666,43.51
24.459999999999997,56.666666666666664,82.44,9.97,51.51333333333333
25.179999999999996,65.0,108.00666666666666,8.253333333333332,63.72
25.986666666666668,77.0,102.04333333333334,9.16,55.98333333333333
31.19333333333333,83.33333333333333,130.91666666666666,8.413333333333334,58.69
27.040000000000003,34.333333333333336,69.98666666666666,9.756666666666666,53.80666666666667
20.243333333333336,42.666666666666664,66.45333333333333,9.196666666666667,68.01333333333334
14.553333333333333,10.0,28.75666666666667,10.216666666666667,47.406666666666666
18.45,19.333333333333332,37.50666666666667,10.89,44.599999999999994
17.163333333333334,6.666666666666667,26.846666666666664,11.306666666666667,40.06333333333333
17.666666666666668,9.666666666666666,28.343333333333334,11.6,40.873333333333335
16.333333333333332,8.0,28.429999999999996,11.13,43.10666666666666
16.25,47.666666666666664,65.58,8.536666666666667,61.57
21.896666666666665,39.666666666666664,71.28333333333333,9.316666666666666,60.19333333333333
20.523333333333333,9.0,29.76,11.623333333333333,40.81333333333333
18.833333333333332,21.666666666666668,48.54333333333333,9.703333333333333,56.06666666666667
15.920000000000002,9.0,32.63666666666666,11.36,42.236666666666665
13.986666666666666,41.0,52.843333333333334,9.28,59.876666666666665
11.56,2.0,23.5,9.706666666666667,52.443333333333335
14.976666666666665,6.666666666666667,19.26,11.603333333333333,40.98333333333334
15.93,11.333333333333334,34.71,10.866666666666667,43.876666666666665
20.57,57.666666666666664,73.26,9.386666666666667,53.45333333333334
22.353333333333335,49.0,85.59333333333332,8.58,53.99
15.15,21.666666666666668,35.47,10.536666666666667,45.916666666666664
10.726666666666667,19.0,35.62,9.950000000000001,51.81
12.049999999999999,11.666666666666666,26.27,10.536666666666667,44.99
19.85666666666667,28.666666666666668,48.096666666666664,10.073333333333334,47.85333333333333
25.72,5.333333333333333,38.07666666666667,11.386666666666665,41.23333333333334
25.13,30.0,47.46,11.126666666666665,44.32333333333333
22.849999999999998,24.666666666666668,68.51333333333334,9.203333333333333,53.00666666666667
25.580000000000002,62.333333333333336,89.13333333333333,8.73,60.00333333333333
29.48333333333333,74.0,122.96666666666665,7.669999999999999,69.82000000000001
23.27,18.666666666666668,60.88999999999999,9.236666666666666,52.303333333333335
20.473333333333333,46.333333333333336,69.64999999999999,9.683333333333334,68.71333333333332
20.926666666666666,7.666666666666667,31.23,11.729999999999999,40.27
28.153333333333336,57.666666666666664,90.44666666666666,9.549999999999999,52.02333333333333
28.72666666666667,29.0,87.46333333333332,9.12,51.02
29.77333333333333,54.333333333333336,81.28333333333335,10.340000000000002,50.29333333333333
25.473333333333333,56.0,100.37,8.296666666666667,59.56333333333333
26.476666666666663,91.0,110.87333333333333,7.95,70.08
28.37,79.0,123.94333333333333,7.919999999999999,64.78666666666668
23.97666666666667,36.0,66.42,10.123333333333333,48.39666666666667
25.666666666666668,49.333333333333336,81.76666666666667,9.616666666666667,54.35333333333333
20.823333333333334,32.333333333333336,59.696666666666665,9.073333333333332,54.620000000000005
24.47333333333334,99.0,119.66666666666667,7.37,77.39666666666666
26.03,38.333333333333336,89.91666666666667,8.566666666666668,54.40333333333333
24.24,37.666666666666664,59.77666666666667,10.246666666666668,47.953333333333326
19.71,40.0,76.34333333333335,7.863333333333334,61.29333333333333
17.066666666666666,34.333333333333336,49.026666666666664,9.726666666666667,50.276666666666664
20.573333333333334,36.0,70.57666666666667,9.566666666666666,51.300000000000004
19.403333333333332,10.0,24.936666666666667,11.933333333333332,39.57666666666667
17.98,28.666666666666668,50.49,10.273333333333333,52.57333333333332
15.726666666666667,14.666666666666666,32.03666666666667,11.586666666666668,41.27
21.573333333333334,50.0,68.82000000000001,9.646666666666667,52.01333333333334
20.436666666666667,18.666666666666668,48.116666666666674,10.209999999999999,45.163333333333334
18.536666666666665,25.0,42.29333333333333,10.673333333333332,46.93666666666667
17.653333333333332,28.333333333333332,51.78666666666667,9.790000000000001,48.626666666666665
19.27,58.333333333333336,74.82666666666667,8.799999999999999,57.613333333333344
20.766666666666666,71.66666666666667,104.30333333333334,8.43,64.06666666666666
22.080000000000002,9.666666666666666,47.77333333333333,10.780000000000001,43.98333333333333
16.163333333333334,5.333333333333333,21.893333333333334,11.566666666666668,40.876666666666665
15.356666666666667,12.333333333333334,27.350000000000005,11.136666666666665,42.78
15.863333333333332,26.333333333333332,43.78333333333333,10.126666666666667,48.199999999999996
17.433333333333334,12.333333333333334,34.056666666666665,10.506666666666668,44.699999999999996
17.22,17.0,31.33666666666667,11.5,42.42666666666667
18.833333333333332,40.0,65.84333333333333,8.7,55.373333333333335
20.973333333333333,75.33333333333333,89.25,8.35,65.73666666666666
20.31,77.33333333333333,113.00666666666666,6.579999999999999,95.52
15.833333333333334,21.333333333333332,40.92666666666667,9.816666666666668,52.46
15.756666666666666,23.333333333333332,37.36,10.450000000000001,49.696666666666665
13.193333333333333,11.333333333333334,24.743333333333336,11.056666666666667,42.43666666666666
15.036666666666667,39.0,50.080000000000005,10.24,49.26666666666667
19.916666666666668,12.666666666666666,46.57666666666666,10.200000000000001,46.51333333333333
21.813333333333333,7.0,23.28,12.11,39.29666666666667
15.163333333333332,16.0,37.86000000000001,9.803333333333333,49.31666666666666
15.796666666666667,48.0,59.026666666666664,9.213333333333333,68.43666666666667
21.593333333333334,35.666666666666664,66.05666666666666,9.783333333333333,50.22
25.326666666666668,7.333333333333333,33.35,11.703333333333333,40.17666666666667
26.98,31.666666666666668,74.99000000000001,9.87,50.166666666666664
17.400000000000002,21.666666666666668,52.98333333333333,9.496666666666668,49.68
15.233333333333334,70.0,80.43666666666667,7.506666666666667,84.62666666666667
16.686666666666664,23.333333333333332,56.71,8.64,55.330000000000005
15.579999999999998,26.666666666666668,37.17,10.74,48.54333333333333
11.420000000000002,10.0,23.146666666666665,10.0,48.56666666666666
15.113333333333335,13.666666666666666,30.26,10.996666666666668,43.48666666666666
19.153333333333332,24.666666666666668,46.093333333333334,10.576666666666666,46.026666666666664
15.85,6.333333333333333,19.756666666666664,12.373333333333335,38.52666666666667
13.196666666666667,23.333333333333332,40.99333333333333,10.396666666666667,48.94
12.333333333333334,0.0,15.770000000000001,12.049999999999999,38.93666666666667
14.74,3.0,14.373333333333333,12.4,38.413333333333334
18.743333333333332,20.666666666666668,39.59333333333333,10.68,46.51333333333334
22.08666666666667,43.666666666666664,57.96,10.013333333333334,56.593333333333334
20.41,44.666666666666664,74.30333333333334,8.15,59.08666666666667
22.623333333333335,82.0,96.79,8.036666666666667,66.56
24.76,85.33333333333333,124.82666666666667,7.41,74.78333333333335
22.856666666666666,30.666666666666668,71.02666666666666,9.77,49.19333333333333
18.763333333333335,36.0,59.39000000000001,10.62,48.21666666666666
17.66,14.0,33.68,10.823333333333332,43.81666666666666
19.696666666666665,32.0,50.080000000000005,9.98,50.873333333333335
16.39,16.0,39.43,9.426666666666668,49.60666666666666
16.546666666666667,20.0,29.843333333333334,11.396666666666667,42.76333333333333
15.24,17.666666666666668,39.766666666666666,10.226666666666667,46.90333333333333
17.846666666666668,49.0,65.93666666666667,8.63,60.690000000000005
21.49,41.333333333333336,75.02333333333333,9.110000000000001,54.553333333333335
24.959999999999997,22.333333333333332,47.973333333333336,11.136666666666665,43.080000000000005
26.349999999999998,35.333333333333336,76.60000000000001,10.063333333333333,50.673333333333325
18.376666666666665,14.333333333333334,37.65,10.836666666666666,43.303333333333335
21.333333333333332,60.666666666666664,81.99,8.946666666666665,59.46666666666667
24.103333333333335,26.0,74.85333333333334,8.786666666666667,54.03
23.47,29.333333333333332,54.29,10.493333333333332,46.623333333333335
20.476666666666667,24.0,62.89000000000001,9.293333333333331,56.20666666666667
22.05333333333333,58.666666666666664,75.90666666666667,10.033333333333333,51.23666666666667
23.766666666666666,62.666666666666664,100.79,8.673333333333334,73.83666666666666
18.346666666666668,17.0,39.800000000000004,10.873333333333335,43.76
18.216666666666665,32.666666666666664,60.23,9.736666666666666,59.126666666666665
18.06,39.333333333333336,61.346666666666664,10.626666666666667,46.803333333333335
22.456666666666667,99.33333333333333,116.88,8.196666666666667,74.64999999999999
24.46666666666667,26.333333333333332,71.49333333333334,10.453333333333333,49.4
22.486666666666665,34.0,55.74666666666666,10.383333333333333,50.449999999999996
17.076666666666664,34.0,66.10666666666667,7.683333333333333,62.89666666666667
22.99,56.0,74.84333333333333,9.336666666666666,54.373333333333335
27.75,48.666666666666664,88.13999999999999,10.06,48.133333333333326
21.246666666666666,21.0,40.42,10.790000000000001,44.98333333333333
19.756666666666668,27.0,49.06,10.356666666666667,48.57666666666666
20.23,60.0,78.32,8.876666666666667,55.73333333333333
19.993333333333336,115.0,128.22333333333333,6.22,125.24000000000001
17.726666666666667,24.0,59.333333333333336,8.35,57.26666666666667
18.45,12.666666666666666,23.36,11.69,41.04
16.62,16.333333333333332,38.096666666666664,10.593333333333334,45.586666666666666
17.77,53.0,69.05333333333333,9.159999999999998,56.00666666666667
22.176666666666666,59.0,95.25,8.343333333333334,60.76
27.75666666666667,13.0,63.11666666666667,10.256666666666666,46.76666666666667
21.576666666666668,19.666666666666668,55.63333333333333,10.07,47.23333333333333
13.943333333333333,11.333333333333334,31.8,10.053333333333333,50.223333333333336
16.513333333333332,26.666666666666668,38.42333333333334,10.023333333333333,55.20000000000001
17.94,15.0,36.38999999999999,10.39,44.196666666666665
19.02,40.333333333333336,55.56666666666666,10.766666666666666,46.04
21.653333333333332,47.666666666666664,85.64666666666669,8.203333333333333,61.943333333333335
26.02666666666667,65.66666666666667,85.49666666666667,9.543333333333333,51.85666666666666
31.513333333333332,63.666666666666664,113.13,8.99,56.31333333333333
22.49666666666667,15.0,44.53333333333333,10.133333333333333,46.74333333333334
16.986666666666665,17.666666666666668,34.553333333333335,10.116666666666667,47.650000000000006
21.786666666666665,43.333333333333336,66.26333333333334,9.389999999999999,51.583333333333336
25.24666666666667,88.66666666666667,110.16333333333334,7.916666666666667,70.03000000000002
22.99666666666667,36.666666666666664,87.82666666666665,7.789999999999999,61.86666666666667
21.616666666666664,50.333333333333336,64.96333333333334,11.043333333333331,46.77
18.080000000000002,38.666666666666664,68.53,9.07,56.25666666666667
14.603333333333333,40.0,59.25666666666666,9.32,53.373333333333335
17.47,38.666666666666664,63.36333333333334,9.913333333333334,50.88999999999999
17.28,5.0,22.88,11.89,39.82
15.340000000000002,7.333333333333333,24.840000000000003,11.49,41.303333333333335
18.483333333333334,28.0,49.629999999999995,10.603333333333333,46.623333333333335
23.406666666666666,48.0,76.19333333333333,9.783333333333333,51.413333333333334
22.75666666666667,10.0,56.85333333333333,10.036666666666667,47.82333333333333
18.956666666666667,15.333333333333334,37.98333333333333,11.006666666666668,43.26
18.37666666666667,10.333333333333334,40.123333333333335,10.450000000000001,46.653333333333336
22.373333333333335,29.0,52.77333333333333,11.286666666666667,43.193333333333335
21.86,43.0,75.79,9.626666666666667,50.92333333333334
17.84333333333333,13.666666666666666,42.38333333333333,9.956666666666667,48.26666666666666
19.103333333333335,20.666666666666668,48.01,9.993333333333334,49.306666666666665
21.45,34.0,60.25666666666667,10.49,46.129999999999995
27.956666666666667,96.33333333333333,126.68333333333334,8.566666666666666,62.45333333333334
26.77333333333333,46.0,98.75999999999999,8.17,57.85666666666666
19.06,29.0,61.67666666666667,8.856666666666667,55.38333333333333
11.683333333333332,12.666666666666666,32.76,9.493333333333332,57.81
15.26,0.0,16.156666666666666,12.113333333333335,39.09
17.766666666666666,10.333333333333334,34.28666666666667,10.773333333333333,44.64333333333334
15.089999999999998,18.0,38.449999999999996,10.030000000000001,48.39333333333334
17.16333333333333,37.0,57.97666666666667,9.863333333333335,53.04999999999999
17.32,31.333333333333332,48.11000000000001,9.916666666666666,49.63999999999999
17.916666666666668,70.0,84.03,7.446666666666666,72.00666666666666
16.03333333333333,5.666666666666667,33.23666666666667,10.793333333333331,44.080000000000005
17.05666666666667,9.333333333333334,24.506666666666664,11.57,41.663333333333334
16.653333333333332,27.333333333333332,48.836666666666666,9.576666666666666,48.9
21.77333333333333,67.33333333333333,84.82,9.503333333333332,52.91
27.416666666666668,63.333333333333336,112.72333333333334,8.78,58.02333333333333
18.650000000000002,1.6666666666666667,34.61333333333334,11.14,42.53666666666667
10.423333333333334,8.666666666666666,24.180000000000003,10.123333333333335,46.34666666666667
12.576666666666668,6.0,18.703333333333333,12.166666666666666,38.94
22.083333333333332,29.333333333333332,51.18666666666667,10.776666666666666,45.24666666666667
19.573333333333334,11.666666666666666,37.413333333333334,10.89,42.62
19.116666666666667,38.666666666666664,51.46666666666667,10.32,47.843333333333334
19.213333333333335,22.333333333333332,47.25999999999999,9.923333333333334,47.76
20.333333333333332,40.666666666666664,57.81333333333333,10.213333333333333,47.169999999999995
23.330000000000002,47.333333333333336,90.33333333333333,8.583333333333334,59.26
23.38333333333333,2.3333333333333335,42.196666666666665,10.71,45.870000000000005
18.726666666666663,14.0,41.11333333333334,10.450000000000001,46.099999999999994
11.24,6.666666666666667,14.916666666666666,11.753333333333332,40.75333333333333
9.533333333333333,13.333333333333334,23.149999999999995,9.51,51.35333333333333
13.303333333333333,0.0,12.17,11.88,39.53
14.773333333333332,15.0,27.179999999999996,11.016666666666666,44.370000000000005
13.243333333333334,23.333333333333332,44.836666666666666,8.73,55.60666666666666
21.060000000000002,38.666666666666664,55.26,10.52,46.32666666666666
25.816666666666666,39.333333333333336,80.27333333333333,9.326666666666666,53.31
23.77,19.0,46.37,11.046666666666667,42.74
21.97,51.333333333333336,78.59666666666668,9.486666666666666,59.39666666666667
16.653333333333332,16.666666666666668,35.78666666666667,11.030000000000001,43.776666666666664
16.513333333333332,53.333333333333336,71.16333333333334,8.463333333333333,63.00333333333333
15.813333333333333,8.0,32.47,10.816666666666668,43.01666666666667
15.623333333333335,11.0,22.3,11.963333333333333,39.913333333333334
13.76,16.666666666666668,37.95666666666666,10.03,47.30666666666667
18.150000000000002,37.666666666666664,50.06333333333333,10.516666666666666,47.29666666666666
18.336666666666666,36.0,64.78333333333333,9.216666666666667,53.79666666666666
15.753333333333336,12.333333333333334,22.606666666666666,11.453333333333333,41.983333333333334
17.123333333333335,18.0,37.50333333333334,10.593333333333334,45.166666666666664
22.919999999999998,47.0,69.09666666666666,9.966666666666667,50.15666666666667
30.69333333333333,91.66666666666667,116.87,8.709999999999999,57.85666666666666
27.666666666666668,29.0,88.95333333333333,8.276666666666666,60.69333333333333
23.413333333333338,56.0,79.65333333333334,9.376666666666667,57.76000000000001
19.81,34.333333333333336,66.12333333333333,9.27,58.86000000000001
15.943333333333333,46.666666666666664,61.60999999999999,8.926666666666668,59.28333333333333
20.22,51.0,82.33,8.23,63.67666666666667
18.683333333333334,15.0,35.57,11.616666666666667,41.22333333333333
16.636666666666667,27.333333333333332,54.72333333333333,9.916666666666666,52.41
16.173333333333332,25.0,40.300000000000004,10.496666666666668,46.050000000000004
20.45,51.333333333333336,72.35666666666667,9.246666666666668,52.95666666666667
19.959999999999997,10.333333333333334,44.14333333333334,10.816666666666668,43.61333333333334
19.636666666666667,21.0,35.98666666666667,10.930000000000001,46.00666666666667
18.35666666666667,29.333333333333332,53.18666666666667,8.879999999999999,54.74333333333333
23.599999999999998,66.33333333333333,86.62333333333333,9.139999999999999,55.05666666666667
24.376666666666665,62.0,108.11333333333334,8.373333333333333,64.04333333333334
20.013333333333332,21.666666666666668,46.19333333333333,9.066666666666668,52.953333333333326
18.93,18.0,41.526666666666664,10.26,50.95666666666667
21.13,42.666666666666664,71.09666666666666,11.023333333333333,45.70333333333334
25.459999999999997,105.66666666666667,126.16333333333331,9.193333333333333,65.62666666666667
26.266666666666666,42.666666666666664,89.42666666666666,9.62,49.93333333333334
18.913333333333334,23.0,40.32333333333333,11.07,43.44
16.136666666666667,14.0,36.76,10.090000000000002,51.550000000000004
23.17,26.0,53.166666666666664,10.85,43.879999999999995
27.706666666666667,42.0,93.56333333333333,9.236666666666666,53.053333333333335
24.153333333333336,28.0,58.29666666666666,9.37,55.30666666666667
19.973333333333333,45.0,71.37333333333333,10.626666666666667,49.96
17.526666666666667,19.0,48.10666666666666,9.556666666666667,49.68666666666667
21.763333333333335,37.333333333333336,57.81,9.91,48.97333333333333
24.013333333333332,21.666666666666668,55.71666666666666,10.17,46.78
24.28333333333333,43.0,65.44333333333333,10.123333333333333,49.5
19.83,24.666666666666668,55.60999999999999,9.58,50.81666666666667
18.366666666666667,33.666666666666664,50.06999999999999,9.823333333333332,48.98
24.186666666666667,41.666666666666664,77.46666666666665,9.056666666666667,54.11333333333334
29.586666666666662,6.0,38.43,11.686666666666667,40.52
31.116666666666664,29.333333333333332,69.92666666666666,10.54,46.15
22.97,46.333333333333336,76.87,9.166666666666666,53.346666666666664
23.939999999999998,97.33333333333333,113.79,8.036666666666667,68.48
21.823333333333334,19.666666666666668,63.79333333333333,9.733333333333334,48.846666666666664
20.41333333333333,23.333333333333332,40.51333333333333,11.053333333333333,43.38
17.433333333333334,19.666666666666668,53.71666666666667,9.206666666666665,51.76333333333333
13.700000000000001,28.666666666666668,41.93,9.406666666666666,52.660000000000004
14.31,26.666666666666668,46.02333333333333,9.766666666666667,49.15
15.513333333333335,12.666666666666666,28.310000000000002,11.043333333333331,43.31666666666666
17.986666666666665,22.0,44.11333333333334,9.686666666666667,59.300000000000004
20.12,26.0,48.15,10.813333333333333,44.57333333333332
26.51,78.0,97.55666666666667,8.916666666666666,58.78
23.906666666666666,25.0,75.85666666666667,8.996666666666668,52.39333333333334
18.996666666666666,45.333333333333336,61.60666666666666,9.503333333333334,61.370000000000005
16.19,24.333333333333332,46.55666666666667,10.08,50.06
15.176666666666668,17.666666666666668,30.52,11.253333333333336,42.376666666666665
13.770000000000001,23.0,44.92666666666667,9.06,51.876666666666665
16.08666666666667,11.333333333333334,25.89,11.476666666666667,41.77333333333333
19.606666666666666,16.333333333333332,40.31333333333334,11.213333333333333,42.51333333333333
16.543333333333333,17.666666666666668,32.166666666666664,11.223333333333334,43.830000000000005
15.843333333333334,42.0,58.16,9.256666666666666,56.223333333333336
13.456666666666669,21.333333333333332,44.48666666666667,9.513333333333334,52.77333333333333
11.753333333333332,33.333333333333336,42.81999999999999,9.39,60.873333333333335
12.606666666666664,12.333333333333334,26.686666666666667,10.756666666666668,44.876666666666665
16.993333333333336,11.333333333333334,27.820000000000004,11.579999999999998,41.28333333333333
18.566666666666666,28.0,52.24666666666667,9.773333333333333,48.79333333333333
