Density,Waiting Time,Time Loss,Speed,Travel Time
24.866666666666664,51.666666666666664,109.14333333333332,8.06,68.44000000000001
25.55,70.33333333333333,101.71,8.156666666666666,61.76
29.8,100.0,123.44666666666667,8.813333333333333,58.01333333333333
28.27333333333333,59.0,130.03333333333333,7.510000000000001,64.39666666666666
27.763333333333332,41.333333333333336,122.53333333333335,8.516666666666666,61.25333333333333
26.876666666666665,63.0,126.44,8.006666666666668,81.96
31.423333333333332,127.66666666666667,145.02333333333334,8.113333333333333,99.52
31.650000000000002,125.33333333333333,161.69333333333336,7.3066666666666675,81.86666666666666
29.73,71.66666666666667,133.90333333333334,8.863333333333333,64.92
24.676666666666666,70.0,122.80333333333333,8.003333333333332,66.78
25.189999999999998,84.0,115.8,7.9433333333333325,72.28666666666668
27.340000000000003,97.66666666666667,118.31333333333333,8.94,82.05666666666667
27.27666666666666,63.0,116.77666666666669,7.7299999999999995,83.68333333333332
26.38,48.333333333333336,91.83666666666666,8.36,62.300000000000004
22.069999999999997,43.333333333333336,82.80666666666667,8.06,60.01
25.53,85.33333333333333,102.67,8.373333333333333,62.73333333333333
24.076666666666668,78.66666666666667,117.58333333333333,7.386666666666666,81.00333333333333
21.74666666666667,33.666666666666664,78.64333333333333,8.756666666666668,59.31666666666666
20.98,36.0,67.44666666666667,9.366666666666667,54.01333333333333
24.37,63.0,85.18333333333332,8.549999999999999,58.1
27.61,104.0,122.76666666666667,7.723333333333334,72.37333333333333
24.52,37.333333333333336,96.47000000000001,8.03,59.9
21.706666666666667,40.0,75.23666666666666,9.013333333333334,55.44333333333333
21.486666666666668,64.66666666666667,99.23666666666668,8.193333333333333,64.95666666666666
25.60666666666667,88.66666666666667,104.27,9.906666666666666,61.196666666666665
27.060000000000002,93.33333333333333,134.76,8.363333333333335,93.41666666666667
25.286666666666665,27.333333333333332,104.70666666666666,8.666666666666666,59.806666666666665
19.606666666666666,34.0,100.37333333333333,6.726666666666667,75.28666666666668
21.12,74.66666666666667,95.49666666666667,8.666666666666666,62.89666666666667
29.066666666666666,107.33333333333333,127.92666666666666,8.58,69.84666666666666
26.073333333333334,50.333333333333336,106.08333333333333,8.373333333333333,63.54666666666666
19.91,27.666666666666668,67.04333333333334,9.083333333333334,53.376666666666665
19.656666666666666,28.0,61.196666666666665,9.353333333333333,52.35333333333333
26.49333333333333,42.333333333333336,68.94666666666667,10.24,49.92000000000001
30.486666666666668,51.333333333333336,105.70333333333333,8.923333333333334,58.15
30.63,61.333333333333336,114.80333333333333,9.233333333333333,54.343333333333334
30.846666666666664,103.0,155.23,8.41,66.47000000000001
31.563333333333333,73.0,134.6966666666667,8.600000000000001,62.650000000000006
33.1,101.33333333333333,136.93666666666667,8.613333333333333,60.07333333333333
28.333333333333332,55.666666666666664,130.16,7.853333333333334,64.36999999999999
22.106666666666666,56.0,110.06666666666668,7.576666666666667,77.06
22.886666666666667,58.333333333333336,119.12,6.673333333333335,85.18333333333332
28.473333333333333,111.0,131.04,8.58,60.84666666666667
28.62333333333333,110.0,166.89666666666668,6.696666666666666,86.56
17.30666666666667,27.0,83.94333333333333,7.703333333333333,70.15
13.483333333333334,35.0,62.68333333333334,7.75,66.20333333333333
18.73,31.333333333333332,44.85999999999999,10.516666666666667,48.38333333333333
25.493333333333336,56.666666666666664,81.92,9.456666666666665,61.120000000000005
25.74,50.0,84.12333333333333,8.803333333333333,55.663333333333334
24.52333333333333,57.666666666666664,102.21666666666665,7.676666666666667,68.22333333333334
25.78,63.666666666666664,118.80000000000001,6.63,77.67666666666666
33.36000000000001,94.33333333333333,128.48333333333335,8.203333333333333,64.22666666666667
36.79333333333334,98.33333333333333,165.89,7.03,84.08
29.823333333333334,108.66666666666667,144.7733333333333,6.796666666666667,78.19
25.983333333333334,115.66666666666667,153.85333333333332,6.63,88.52666666666669
26.11,78.33333333333333,115.40666666666668,7.63,76.66333333333334
29.62,103.0,124.85333333333334,7.88,94.83999999999999
25.790000000000003,50.666666666666664,105.25666666666666,8.113333333333333,74.8
25.076666666666664,73.33333333333333,115.69666666666667,7.993333333333333,70.95
25.036666666666665,62.666666666666664,107.88666666666666,8.106666666666667,64.71666666666665
29.723333333333333,76.0,102.28666666666665,9.173333333333334,56.54
33.03666666666667,71.33333333333333,129.98,8.18,61.50333333333334
30.013333333333335,59.666666666666664,117.05,7.096666666666668,87.64
28.52333333333333,69.66666666666667,115.46333333333332,7.780000000000001,66.27666666666667
30.30666666666666,78.33333333333333,119.28333333333332,8.123333333333333,62.67666666666667
31.583333333333332,122.0,143.59,7.736666666666667,76.44666666666667
25.53333333333333,76.33333333333333,141.38,6.136666666666667,100.46333333333332
20.503333333333334,52.666666666666664,89.28666666666668,7.56,71.39
18.820000000000004,32.666666666666664,63.663333333333334,8.433333333333334,56.06666666666666
24.590000000000003,37.333333333333336,58.63666666666666,11.033333333333333,44.65333333333333
22.01,40.666666666666664,80.85666666666667,9.513333333333334,51.49333333333333
13.939999999999998,15.666666666666666,33.71,10.483333333333334,45.336666666666666
15.840000000000002,8.333333333333334,28.716666666666665,11.626666666666667,40.556666666666665
22.893333333333334,43.666666666666664,66.62333333333333,10.273333333333333,47.89666666666667
25.103333333333335,102.66666666666667,122.08666666666666,7.97,69.04333333333334
22.540000000000003,33.0,84.81666666666668,8.876666666666667,54.64000000000001
19.023333333333333,22.666666666666668,60.37666666666667,9.61,50.85333333333333
20.529999999999998,48.333333333333336,82.77,8.393333333333333,62.15333333333333
25.25666666666667,83.66666666666667,101.71333333333335,8.07,77.81333333333333
28.316666666666666,87.66666666666667,137.87666666666667,6.2,95.44333333333333
26.3,86.0,117.74333333333334,9.346666666666666,61.593333333333334
27.136666666666667,116.33333333333333,147.5,8.46,70.98666666666666
25.419999999999998,28.0,74.76333333333334,9.476666666666667,50.00666666666666
21.02,46.333333333333336,72.01,9.08,54.23
18.253333333333334,22.666666666666668,71.21666666666668,7.996666666666667,63.21666666666667
16.94,33.0,44.923333333333325,10.503333333333332,49.13333333333333
15.993333333333334,19.666666666666668,42.56666666666667,9.773333333333333,48.71666666666667
18.133333333333333,14.666666666666666,32.156666666666666,10.953333333333333,43.330000000000005
18.89666666666667,22.333333333333332,47.723333333333336,9.816666666666668,47.913333333333334
18.596666666666668,11.666666666666666,29.456666666666667,10.823333333333332,44.26333333333334
16.99,11.666666666666666,30.24,11.333333333333334,41.81666666666667
22.78,50.0,76.04666666666667,8.893333333333333,58.5
27.153333333333336,75.66666666666667,95.85333333333334,9.37,59.16
21.743333333333336,35.0,95.14333333333333,7.14,70.96
17.433333333333334,35.666666666666664,53.699999999999996,9.9,49.31333333333333
16.863333333333333,32.0,51.69666666666666,8.503333333333332,64.85666666666667
24.97,36.0,59.833333333333336,10.176666666666666,47.373333333333335
29.546666666666667,40.333333333333336,85.27666666666667,9.280000000000001,50.75
23.383333333333336,45.666666666666664,71.31,8.476666666666667,61.403333333333336
17.94,46.0,72.0,7.960000000000001,63.82
24.580000000000002,45.666666666666664,84.53,8.616666666666667,54.843333333333334
29.49666666666667,82.33333333333333,107.68,8.770000000000001,55.913333333333334
25.023333333333337,30.333333333333332,98.78333333333335,8.003333333333332,60.419999999999995
21.48,51.0,70.85333333333334,9.646666666666667,58.126666666666665
26.26,48.0,91.58999999999999,8.503333333333334,61.116666666666674
31.540000000000003,66.33333333333333,98.86,9.333333333333334,51.913333333333334
34.92333333333333,81.0,148.49666666666664,7.576666666666665,68.48
30.853333333333335,74.33333333333333,119.27333333333331,8.020000000000001,60.84666666666667
23.939999999999998,77.0,108.84666666666665,8.123333333333333,69.43666666666667
22.24333333333333,27.333333333333332,57.88666666666666,9.903333333333334,47.699999999999996
24.816666666666663,59.333333333333336,83.16333333333334,9.363333333333335,55.20666666666667
23.883333333333336,38.666666666666664,79.67333333333333,8.443333333333333,57.55333333333334
21.746666666666666,31.0,54.78666666666667,10.68,45.31
20.256666666666664,34.666666666666664,70.04333333333334,9.326666666666666,52.22666666666667
27.346666666666668,50.0,76.63,10.39,47.78666666666667
28.58,46.666666666666664,107.31333333333332,9.176666666666668,53.120000000000005
26.993333333333336,75.0,112.14666666666666,7.550000000000001,65.90333333333334
24.08666666666667,63.666666666666664,109.14666666666665,7.530000000000001,70.62666666666667
24.05333333333333,92.66666666666667,122.32,6.81,115.71
29.646666666666665,133.33333333333334,152.30333333333334,7.386666666666667,99.75333333333333
29.276666666666667,52.0,119.26999999999998,7.206666666666666,69.59666666666668
24.05666666666667,63.333333333333336,93.33999999999999,7.733333333333334,70.83666666666667
20.973333333333333,48.0,88.18666666666667,7.473333333333334,64.94666666666666
28.863333333333333,86.66666666666667,108.40666666666665,8.76,57.11333333333334
33.693333333333335,85.33333333333333,148.14,7.333333333333333,69.21
29.590000000000003,85.0,150.47666666666666,5.906666666666666,106.07333333333332
24.92,54.666666666666664,119.09999999999998,6.94,83.58666666666666
28.596666666666664,78.0,123.23333333333335,7.45,79.83333333333333
38.620000000000005,118.33333333333333,155.36,8.246666666666668,62.47333333333333
39.82333333333333,55.666666666666664,155.82333333333335,8.026666666666667,59.95000000000001
35.03,102.33333333333333,169.01666666666668,7.306666666666666,76.17
31.846666666666664,105.66666666666667,191.14,5.04,106.32
34.22666666666667,135.66666666666666,168.82333333333332,6.976666666666667,76.61666666666666
35.15,122.33333333333333,179.91666666666666,7.113333333333332,75.74666666666667
33.14,59.666666666666664,137.73666666666665,7.966666666666666,65.28
28.01,73.33333333333333,126.97666666666667,8.203333333333333,65.16000000000001
27.723333333333333,97.66666666666667,132.54,8.493333333333332,65.29333333333334
29.870000000000005,130.0,149.48666666666668,9.043333333333335,80.01333333333334
29.97,67.66666666666667,132.85,9.003333333333332,64.42333333333333
30.246666666666666,36.0,93.83666666666666,9.133333333333333,54.77
32.03666666666667,74.66666666666667,134.78666666666666,8.133333333333333,60.586666666666666
37.84333333333333,167.33333333333334,191.51333333333332,7.19,79.45333333333333
36.873333333333335,172.0,234.75,5.416666666666667,134.07666666666668
34.92,64.66666666666667,160.25666666666666,7.793333333333334,69.10333333333334
30.423333333333332,63.333333333333336,147.50666666666666,7.510000000000001,72.36333333333333
31.100000000000005,106.0,160.21,6.833333333333333,80.09000000000002
30.753333333333334,141.66666666666666,158.26666666666668,7.553333333333334,88.49000000000001
29.186666666666664,74.0,146.35333333333332,7.226666666666667,73.77666666666666
29.69666666666667,51.333333333333336,131.99333333333334,8.066666666666668,66.71999999999998
28.993333333333336,63.0,132.11333333333334,7.68,74.83666666666666
35.73,120.66666666666667,153.5,8.26,62.98666666666667
36.31666666666666,142.0,197.3133333333333,6.703333333333333,81.49666666666667
30.573333333333338,120.66666666666667,186.67333333333332,5.913333333333333,127.89
32.78666666666667,134.66666666666666,191.63,6.546666666666667,105.04
38.53666666666667,106.33333333333333,198.22333333333336,7.73,81.35333333333334
42.81,216.66666666666666,253.83333333333337,7.156666666666666,101.78333333333332
38.99,115.33333333333333,217.79,6.563333333333333,84.69666666666667
33.20666666666667,57.0,181.33,7.4799999999999995,79.89333333333333
34.776666666666664,89.0,189.24,8.046666666666667,94.18666666666667
40.0,141.33333333333334,194.4666666666667,8.843333333333334,80.61999999999999
37.79333333333333,181.33333333333334,213.07000000000002,8.393333333333333,95.03000000000002
37.14666666666667,142.33333333333334,215.7566666666667,7.983333333333333,84.16333333333333
38.56666666666667,81.0,206.61333333333334,7.9700000000000015,85.66333333333334
42.406666666666666,114.33333333333333,212.17666666666665,8.74,82.88000000000001
41.666666666666664,201.0,233.44000000000003,8.756666666666668,113.14999999999999
36.74666666666666,166.66666666666666,235.52666666666667,6.6933333333333325,105.07
33.31,76.0,182.40333333333334,7.303333333333334,78.39999999999999
28.25333333333333,58.666666666666664,161.39999999999998,6.963333333333334,81.78666666666666
32.52666666666667,142.0,187.79666666666665,7.873333333333332,123.87
36.163333333333334,168.0,204.68666666666664,7.586666666666667,108.25666666666666
34.39,108.66666666666667,205.11333333333334,6.6000000000000005,120.00333333333333
34.20333333333334,78.66666666666667,196.33,6.826666666666667,124.46666666666668
35.55,77.33333333333333,160.01333333333335,8.206666666666665,68.42333333333333
38.06,168.0,199.66,7.890000000000001,79.13
34.5,106.33333333333333,191.28,6.766666666666667,84.25999999999999
32.35333333333333,63.333333333333336,169.61,7.47,74.66
32.906666666666666,85.0,178.21,7.093333333333334,82.91666666666667
37.11333333333334,182.33333333333334,219.10333333333335,7.34,98.02999999999999
36.67,181.0,234.88333333333335,6.236666666666667,105.06666666666666
30.03333333333333,102.66666666666667,166.94333333333333,7.54,81.82000000000001
24.686666666666667,59.666666666666664,127.49333333333333,7.8500000000000005,71.83999999999999
31.593333333333334,88.33333333333333,140.89333333333332,8.853333333333333,62.366666666666674
40.126666666666665,164.0,198.95333333333335,7.95,79.20333333333333
40.03333333333333,107.66666666666667,209.56333333333336,6.789999999999999,87.84666666666665
36.300000000000004,124.0,205.49,6.213333333333334,113.16000000000001
32.97,160.33333333333334,210.67,5.586666666666667,127.64999999999999
39.04666666666667,182.33333333333334,207.57666666666668,7.756666666666667,76.9
42.95666666666667,184.0,240.19666666666663,7.543333333333334,100.52
44.48666666666667,118.0,220.09333333333333,8.040000000000001,75.70666666666666
39.809999999999995,120.0,234.04,7.616666666666667,90.31
43.31,207.33333333333334,294.4166666666667,6.506666666666667,191.03333333333333
51.85333333333333,274.6666666666667,321.50333333333333,6.93,263.7866666666667
52.49666666666667,196.33333333333334,308.84999999999997,6.126666666666668,133.61333333333334
48.47666666666667,148.33333333333334,293.06333333333333,5.783333333333334,111.15333333333335
45.49,115.33333333333333,288.85333333333335,5.983333333333334,140.57
45.30333333333334,160.0,266.54,7.4799999999999995,141.42333333333332
46.95000000000001,225.0,297.1033333333333,6.390000000000001,171.57000000000002
44.40333333333333,205.33333333333334,276.6666666666667,6.243333333333333,116.96333333333332
37.84666666666667,136.66666666666666,248.46,5.853333333333334,114.83
39.599999999999994,153.0,258.13666666666666,6.650000000000001,121.58999999999999
43.57333333333333,232.33333333333334,283.77,7.05,144.15333333333334
40.74333333333333,186.33333333333334,255.61333333333334,6.906666666666667,115.31333333333333
40.26333333333333,136.0,254.71666666666667,7.946666666666666,115.80000000000001
38.35666666666667,80.0,258.83,6.506666666666667,121.33666666666666
45.92666666666667,154.33333333333334,278.41,7.93,86.46999999999998
46.73,230.0,303.73,6.659999999999999,96.42333333333333
42.97,201.0,276.18,7.053333333333334,94.48
41.6,109.33333333333333,247.34666666666666,7.766666666666667,85.87
43.72,77.33333333333333,239.01333333333332,8.246666666666666,86.64999999999999
47.53666666666667,200.66666666666666,290.64666666666665,7.576666666666667,170.04333333333332
46.123333333333335,222.33333333333334,289.0733333333333,6.8,154.18
43.36000000000001,168.33333333333334,289.25333333333333,6.526666666666667,119.97333333333334
42.23,116.33333333333333,298.47333333333336,5.419999999999999,168.42
45.25666666666666,161.33333333333334,288.08,7.760000000000001,183.14666666666665
47.26,246.66666666666666,324.63,6.390000000000001,220.3133333333333
50.74666666666667,237.0,318.13666666666666,7.453333333333333,106.24333333333334
48.45333333333334,165.0,304.13,6.9799999999999995,96.60000000000001
49.75333333333333,158.0,313.5466666666667,6.56,110.14999999999999
49.18666666666667,220.66666666666666,313.98333333333335,6.91,118.63666666666666
44.85999999999999,193.0,276.6433333333334,7.213333333333334,95.87333333333333
41.666666666666664,106.66666666666667,252.12666666666667,6.789999999999999,90.37
41.32333333333333,78.33333333333333,268.0833333333333,5.513333333333333,103.45666666666666
46.126666666666665,169.66666666666666,279.4866666666667,7.296666666666667,103.55666666666667
44.35333333333333,234.66666666666666,307.67333333333335,5.873333333333332,156.28
41.96,160.33333333333334,257.89,7.386666666666667,99.88
44.26666666666667,81.0,270.9933333333334,7.333333333333333,87.89999999999999
48.78333333333333,109.33333333333333,302.9533333333333,7.3500000000000005,99.33666666666666
53.46666666666666,217.66666666666666,351.73,7.263333333333333,209.17
55.376666666666665,236.0,347.3233333333333,6.5633333333333335,143.97333333333333
52.223333333333336,196.33333333333334,349.2233333333333,5.960000000000001,134.83666666666667
51.14000000000001,100.0,348.78999999999996,5.456666666666666,127.05
52.95333333333334,187.33333333333334,352.26666666666665,6.903333333333333,136.14999999999998
52.54333333333333,266.3333333333333,380.71333333333337,5.7,163.95999999999998
49.166666666666664,274.3333333333333,361.03,5.73,199.03666666666666
49.26333333333333,171.0,320.01,6.773333333333333,124.59333333333332
51.70666666666667,97.66666666666667,281.5266666666667,8.700000000000001,85.87
51.16333333333333,191.33333333333334,312.47999999999996,7.56,94.39
49.699999999999996,235.66666666666666,339.37999999999994,6.313333333333333,148.32
49.586666666666666,206.33333333333334,338.3966666666667,6.536666666666666,240.25333333333333
49.129999999999995,106.33333333333333,341.1933333333333,4.823333333333333,128.02
52.400000000000006,163.66666666666666,327.33,7.133333333333333,118.56333333333333
54.81333333333333,241.33333333333334,356.4766666666667,6.623333333333334,174.99666666666667
51.24333333333333,189.66666666666666,302.2966666666667,6.786666666666666,116.89333333333333
44.333333333333336,107.33333333333333,279.47666666666663,6.226666666666667,114.72333333333334
43.50333333333333,109.66666666666667,257.5366666666667,7.710000000000001,106.50999999999999
44.63999999999999,212.66666666666666,281.6033333333333,7.3933333333333335,164.39
45.080000000000005,194.33333333333334,265.00333333333333,7.1933333333333325,122.93666666666667
43.93333333333334,109.66666666666667,258.4033333333333,6.883333333333334,99.46333333333332
40.6,91.0,265.4033333333333,5.766666666666667,100.55666666666666
47.00333333333333,160.33333333333334,270.20666666666665,7.8,86.06
49.00666666666667,230.0,309.4666666666667,6.946666666666668,130.87333333333333
44.403333333333336,208.0,297.58,5.966666666666666,156.10666666666665
43.166666666666664,133.66666666666666,291.81,5.873333333333332,119.43333333333332
43.54,105.33333333333333,274.2266666666667,6.636666666666666,123.15666666666665
46.21666666666667,216.66666666666666,298.43333333333334,6.8066666666666675,248.99666666666667
44.626666666666665,190.0,271.99333333333334,6.903333333333333,96.51333333333332
44.20666666666667,150.66666666666666,275.59333333333336,6.796666666666667,93.55
40.806666666666665,90.66666666666667,263.8933333333334,6.923333333333333,117.30333333333334
47.203333333333326,171.66666666666666,293.7733333333333,7.803333333333334,110.68666666666668
47.22,234.66666666666666,322.59,5.773333333333333,141.45666666666668
39.29666666666667,179.33333333333334,270.25666666666666,6.36,132.10999999999999
36.60666666666667,65.0,242.07000000000002,6.9433333333333325,115.10000000000001
37.413333333333334,83.66666666666667,229.32333333333335,7.62,135.46666666666667
43.00333333333333,182.0,250.7266666666667,8.203333333333333,163.77333333333334
43.830000000000005,218.0,278.5733333333333,6.236666666666667,127.11666666666667
43.78666666666667,203.0,300.69,5.816666666666666,149.70333333333335
42.92333333333334,163.66666666666666,296.4066666666667,5.676666666666667,138.91666666666666
49.64666666666667,217.66666666666666,323.15999999999997,7.45,128.47333333333336
55.75333333333333,276.6666666666667,358.92333333333335,6.96,125.46999999999998
51.25666666666666,224.0,325.0,6.263333333333333,129.08333333333331
45.82666666666666,172.0,318.49333333333334,6.5200000000000005,220.88333333333333
44.580000000000005,180.66666666666666,291.9166666666667,7.82,118.50666666666667
46.06,271.3333333333333,308.06,7.933333333333334,150.35333333333332
45.75,260.0,307.9266666666667,7.3500000000000005,225.27
41.58,194.33333333333334,292.3066666666667,7.603333333333334,249.68666666666664
42.76,115.0,312.18666666666667,6.1433333333333335,175.15333333333334
47.846666666666664,172.33333333333334,332.06,7.466666666666666,152.86333333333334
47.89666666666667,244.0,359.84666666666675,5.783333333333334,146.42
47.10333333333333,209.0,308.44666666666666,7.6433333333333335,112.88333333333333
45.81666666666667,145.66666666666666,293.7233333333333,7.403333333333333,139.19000000000003
52.64333333333334,175.66666666666666,341.20666666666665,6.916666666666667,120.74
58.28666666666667,282.3333333333333,387.44666666666666,6.476666666666667,139.89333333333335
55.21,287.6666666666667,385.46666666666664,5.756666666666667,202.9766666666667
49.35666666666666,202.0,317.99333333333334,6.04,118.35333333333334
44.82666666666666,96.0,264.30333333333334,6.493333333333333,80.23666666666666
52.093333333333334,179.33333333333334,313.4633333333333,7.526666666666666,81.75333333333333
51.303333333333335,266.6666666666667,366.92666666666673,5.773333333333333,149.97
47.23,267.3333333333333,318.58,6.38,143.33666666666667
45.596666666666664,209.33333333333334,282.9766666666667,7.203333333333333,119.54
48.26333333333334,192.0,301.7966666666667,6.989999999999999,115.88
52.300000000000004,233.0,331.65666666666664,7.073333333333333,96.83
47.23666666666666,209.66666666666666,312.4266666666667,5.696666666666666,106.35666666666667
39.376666666666665,120.33333333333333,250.55000000000004,6.966666666666666,92.36333333333333
31.96666666666667,55.0,214.84333333333333,7.013333333333333,96.89999999999999
36.69,141.0,234.71333333333334,9.486666666666666,105.47333333333331
42.53,199.0,264.23333333333335,8.856666666666667,116.85666666666668
47.099999999999994,145.66666666666666,250.78666666666666,7.866666666666667,85.16666666666667
44.99,66.0,244.08666666666667,8.126666666666667,108.99999999999999
48.13999999999999,135.0,279.41333333333336,7.023333333333333,108.77333333333333
51.123333333333335,259.0,317.79,6.8933333333333335,131.26333333333335
44.98,230.66666666666666,304.49666666666667,5.580000000000001,152.42
43.096666666666664,208.0,290.06666666666666,6.536666666666666,136.8133333333333
42.63666666666667,142.0,253.20333333333335,7.363333333333333,111.14666666666669
42.82999999999999,162.66666666666666,231.44333333333336,8.4,114.37666666666667
40.413333333333334,213.0,253.86,6.8,160.35333333333332
36.71333333333334,120.0,214.7466666666667,7.036666666666666,104.50999999999999
35.71333333333334,49.0,198.1,6.826666666666667,89.64666666666666
37.88,104.66666666666667,204.55999999999997,7.473333333333334,90.33999999999999
43.379999999999995,209.0,246.79666666666665,7.57,115.61333333333334
40.48,161.0,236.4266666666667,6.97,105.59000000000002
34.75,139.0,239.43333333333337,6.323333333333333,123.73666666666666
31.03,146.33333333333334,229.80333333333337,5.39,199.25666666666666
33.21333333333333,168.0,212.0,8.553333333333333,118.99666666666667
35.75,192.66666666666666,230.37333333333333,6.73,131.71333333333334
34.13333333333333,105.66666666666667,204.38000000000002,8.26,94.60666666666667
34.10666666666667,45.0,206.00333333333333,8.076666666666666,118.83333333333333
39.64666666666667,102.33333333333333,211.3166666666667,9.013333333333334,80.14999999999999
43.09,204.33333333333334,253.10666666666668,8.103333333333333,100.68333333333334
45.72,242.0,308.76,6.246666666666667,125.12666666666667
50.44,161.0,291.59,6.753333333333333,92.73333333333333
48.413333333333334,102.33333333333333,272.37,5.993333333333333,84.79
50.306666666666665,218.33333333333334,301.22,6.580000000000001,98.92666666666668
52.01666666666667,261.6666666666667,328.67,6.513333333333333,102.42999999999999
43.80666666666667,138.33333333333334,273.08,5.413333333333333,105.81333333333333
35.513333333333335,54.0,217.38000000000002,6.166666666666667,114.03666666666668
37.50666666666667,115.33333333333333,215.25,7.196666666666665,88.42333333333333
44.9,218.0,264.61999999999995,7.06,108.62333333333333
45.046666666666674,168.66666666666666,252.29666666666662,6.623333333333334,89.38
46.61333333333334,139.33333333333334,248.47333333333333,7.56,75.27333333333333
43.51666666666667,123.0,256.4533333333333,7.1433333333333335,84.95666666666666
43.17666666666667,169.66666666666666,285.31,6.2299999999999995,109.89
43.53666666666666,243.33333333333334,316.92,5.403333333333333,123.57666666666665
41.480000000000004,157.66666666666666,255.59,7.633333333333333,88.51333333333334
40.71666666666666,90.66666666666667,266.41333333333336,6.830000000000001,103.50666666666666
45.163333333333334,96.33333333333333,273.6433333333334,7.036666666666666,87.65333333333332
48.426666666666655,190.66666666666666,298.84999999999997,8.06,92.32000000000001
47.916666666666664,211.0,280.17,8.389999999999999,85.64999999999999
41.806666666666665,217.0,287.28666666666663,7.646666666666667,135.37666666666667
40.04333333333334,207.0,290.31666666666666,7.313333333333333,122.5
