Density,Waiting Time,Time Loss,Speed,Travel Time
22.015,53.75,70.135,10.842500000000001,47.88249999999999
33.505,61.75,102.94749999999999,10.492500000000001,50.7825
36.8825,62.25,120.84500000000001,9.5525,51.515
37.9475,144.75,179.765,8.325,69.1225
35.6625,98.0,172.1975,7.625,65.3425
33.585,108.25,144.905,8.8675,62.21000000000001
34.175000000000004,96.0,163.51,7.375000000000001,72.235
27.505000000000003,96.25,123.595,7.4525,74.125
26.602500000000003,88.5,137.285,7.404999999999999,81.46000000000001
28.612499999999997,46.5,85.48500000000001,10.017499999999998,46.74
35.394999999999996,51.75,101.8025,10.235,48.0925
33.355,63.25,116.0025,8.8975,52.72
29.605,125.75,152.5475,6.8149999999999995,93.7375
28.935000000000002,77.5,140.975,7.05,69.39
35.239999999999995,84.0,113.1325,9.7425,51.849999999999994
35.655,60.75,125.23749999999998,9.125,52.265
30.7075,107.0,140.43,7.5024999999999995,69.55499999999999
26.4125,92.25,154.345,5.9825,113.81
27.865000000000002,70.5,105.9675,8.4125,60.845
32.6825,75.75,113.9475,9.1475,61.345
30.377499999999998,83.75,125.89,7.77,60.88
26.230000000000004,121.5,142.485,7.234999999999999,88.7375
21.270000000000003,38.75,91.755,8.245000000000001,60.404999999999994
22.252499999999998,41.75,59.1875,10.207500000000001,49.1775
22.674999999999997,37.25,72.8925,8.83,53.9675
24.522499999999997,66.5,87.16000000000001,9.424999999999999,62.285000000000004
27.220000000000002,67.0,112.8425,8.1125,81.93
29.2575,59.5,97.6425,9.33,53.735
35.245000000000005,66.0,110.11500000000001,9.73,56.445
34.215,77.75,123.40249999999999,8.2625,59.455000000000005
33.3525,123.0,156.115,7.36,71.345
30.8125,73.25,134.3575,7.6825,61.925
28.102500000000003,94.75,117.325,9.405,55.4075
26.7675,72.5,131.1025,8.192499999999999,70.39
17.7075,48.75,68.9825,8.1325,64.48500000000001
15.225000000000001,40.0,71.51,7.6125,88.2175
19.96,30.0,51.2325,10.55,45.405
28.175000000000004,42.75,80.88250000000001,10.5525,47.417500000000004
26.942499999999995,46.25,88.10499999999999,8.9375,53.2925
22.17,83.5,102.805,8.3275,70.2
21.5825,39.0,81.8475,8.7,56.227500000000006
30.5975,47.75,73.6225,10.825,46.045
32.707499999999996,49.25,108.30250000000001,9.1625,52.4625
29.2425,114.0,149.2125,6.83,87.44250000000001
26.700000000000003,93.75,138.66,6.6125,74.13
24.58,65.5,87.5,9.1425,53.775000000000006
28.4775,62.25,100.79249999999999,9.387500000000001,51.8275
29.232499999999998,54.0,93.3325,9.067499999999999,51.8125
29.365000000000002,89.0,120.64,8.145,58.8275
30.6,60.75,122.32,8.4725,58.955
34.4225,69.75,117.8675,10.3475,50.335
33.45,76.0,149.3825,8.4125,63.4475
29.03,105.5,143.525,6.782499999999999,84.66
26.8,88.25,134.7225,7.8925,76.6825
31.372500000000002,90.5,136.6375,8.72,61.11
34.8625,78.25,157.5325,8.17,69.2825
28.725,84.75,137.37,7.2075000000000005,83.43249999999999
22.94,123.25,134.765,7.2775,90.72999999999999
20.915,50.5,92.61,8.697500000000002,60.015
24.0175,34.75,82.05250000000001,9.605,50.7675
26.8125,53.0,97.63,9.175,52.615
27.4575,94.0,118.8325,8.4625,67.54249999999999
26.5225,91.25,138.0075,7.2299999999999995,73.6875
26.872500000000002,48.25,107.3675,8.205,61.879999999999995
31.747500000000002,62.5,111.685,8.705,58.06
30.2075,78.0,120.00999999999999,8.540000000000001,57.395
28.275000000000002,141.25,162.64,7.7775,98.82499999999999
26.732499999999998,62.75,122.4725,7.7675,66.575
28.1075,41.25,74.0225,9.945,47.474999999999994
25.6625,37.75,83.12,8.8325,52.735
20.6875,79.5,96.85749999999999,6.9725,75.99000000000001
20.560000000000002,63.5,101.2075,7.5875,81.6225
24.0925,36.25,65.8225,10.6625,44.955
28.695,52.25,87.04499999999999,10.215,48.385000000000005
33.2925,58.5,110.5825,8.4675,54.915
31.9425,87.5,126.83,7.765000000000001,61.322500000000005
25.1025,70.25,130.4175,5.569999999999999,89.9425
31.3575,92.25,122.3125,8.975000000000001,62.5925
38.135,78.5,142.2225,8.7025,57.19
35.86,124.5,178.88,6.515,90.92750000000001
31.564999999999998,124.25,186.3125,5.355,238.18000000000004
31.629999999999995,116.75,153.215,7.445,66.0025
36.865,102.5,147.625,9.3175,56.394999999999996
33.5775,86.0,153.7375,7.300000000000001,70.3
26.012499999999996,103.25,128.005,5.885,140.89999999999998
21.67,47.0,92.0275,6.6875,74.6925
26.2425,64.25,88.35,9.7775,51.112500000000004
30.0825,49.25,102.35,9.315,51.037499999999994
28.085,71.5,104.41749999999999,7.0475,71.625
25.535,70.25,115.91499999999999,6.987500000000001,91.1825
28.155,91.0,125.445,8.535,61.61
34.370000000000005,95.5,136.7275,9.285,67.48500000000001
33.067499999999995,77.0,139.8075,7.555,64.33000000000001
32.2175,117.75,146.02,7.22,88.545
32.9875,67.5,134.0275,8.0575,60.697500000000005
37.84,116.25,140.99,9.7275,58.045
40.135,103.75,193.0375,7.1225000000000005,66.9075
37.855000000000004,117.75,178.1175,6.07,1172.9275
33.1475,101.75,166.885,6.2325,90.4075
31.72,98.5,133.81,8.4325,64.6325
37.45249999999999,112.25,148.1775,9.049999999999999,67.43
34.9825,87.75,154.16,7.1125,66.7575
30.02,142.75,179.94250000000002,5.7375,87.0625
26.327499999999997,72.0,130.905,6.1075,80.0825
25.877499999999998,51.25,73.685,9.6575,49.46
24.587500000000002,44.0,80.44749999999999,8.815,54.42
20.86,83.5,100.54500000000002,7.0175,121.1275
17.572499999999998,62.0,93.06,6.2125,158.215
21.0775,40.0,58.67,10.1875,49.7025
30.5775,40.0,69.175,10.87,45.5275
29.4375,56.25,94.86000000000001,9.275000000000002,53.015
25.665,127.5,147.285,7.074999999999999,127.5575
21.925,49.25,98.0425,7.220000000000001,63.997499999999995
26.150000000000002,44.0,70.2325,10.010000000000002,48.675
29.195,29.5,75.91,10.415,45.34
26.689999999999998,84.75,112.1425,7.8475,79.11
26.94,91.75,138.775,6.455,83.44749999999999
27.115,64.5,98.9675,8.8,58.557500000000005
30.622500000000002,64.5,97.4175,10.142499999999998,49.709999999999994
24.7825,36.0,79.4075,8.854999999999999,53.365
18.915,59.5,81.52250000000001,7.442500000000001,101.28999999999999
19.295,30.0,62.2225,9.4625,50.6725
27.442500000000003,41.0,62.845,11.179999999999998,44.5375
29.212500000000002,45.25,91.11,9.22,51.44
24.6375,94.75,117.28999999999999,7.720000000000001,84.1325
22.7225,70.5,106.77999999999999,8.3075,81.115
23.685000000000002,36.25,63.1475,10.3125,46.620000000000005
32.475,54.75,96.0625,10.1975,48.2975
32.7875,53.5,101.6475,8.992500000000001,58.275000000000006
30.845000000000002,117.75,138.9875,6.817500000000001,187.98000000000002
25.305,53.5,106.9825,6.5275,74.6675
31.2675,83.75,114.86250000000001,9.66,56.3425
38.515,65.5,130.75,9.055,56.019999999999996
35.465,86.0,135.995,7.9125000000000005,59.2525
34.5025,112.0,175.8925,6.7125,80.47
34.150000000000006,109.75,145.265,8.1925,63.392500000000005
34.3,103.5,152.55,8.162500000000001,70.8625
27.667499999999997,81.25,130.97,6.84,71.6825
23.267500000000002,106.25,124.23,6.645,115.155
20.3375,42.25,93.91499999999999,8.5425,61.5325
20.627499999999998,47.25,75.2975,9.74,52.655
19.4725,41.75,75.75,8.4025,54.925000000000004
19.0075,48.0,62.300000000000004,9.12,55.31250000000001
19.9875,43.0,80.215,8.335,65.5475
22.475,45.5,80.0275,9.702499999999999,52.8125
30.7625,62.75,94.9525,10.6575,51.4075
31.652500000000003,61.75,107.9375,9.785,50.3525
29.8875,127.75,150.765,8.1425,135.905
26.35,62.75,119.8125,7.7125,68.37
26.939999999999998,65.0,88.0525,10.085,49.9975
32.33,61.0,117.0925,9.1225,53.3875
34.997499999999995,100.0,146.875,7.4475,63.2575
30.89,85.75,153.66750000000002,5.99,101.48249999999999
32.605000000000004,93.25,126.46,8.7,60.22749999999999
41.605000000000004,100.0,144.7825,9.790000000000001,51.1425
43.1225,102.25,167.725,7.7700000000000005,60.6625
40.685,128.75,197.175,6.3025,79.09249999999999
37.0325,117.25,203.3125,6.0725,81.53999999999999
32.7725,168.25,188.715,8.16,83.605
30.160000000000004,113.25,182.41250000000002,6.619999999999999,82.9675
21.465,51.5,102.8725,6.8549999999999995,70.5625
15.55,36.5,66.905,6.234999999999999,111.91500000000002
20.74,49.0,67.2975,9.922500000000001,53.305
27.629999999999995,59.75,86.38,10.015,52.62500000000001
23.6725,48.5,88.60749999999999,8.084999999999999,61.657500000000006
21.9575,88.25,109.05499999999999,6.205,119.00999999999999
19.439999999999998,33.25,68.14750000000001,8.504999999999999,59.462500000000006
26.22,48.0,76.55250000000001,10.91,45.8675
30.2,47.5,103.16749999999999,9.3275,50.7975
23.927500000000002,45.0,91.48,7.51,68.0975
19.1975,57.75,91.2175,6.5075,73.42
21.4075,47.0,69.05,10.2075,49.184999999999995
25.994999999999997,51.0,79.6625,10.2875,48.75
22.72,30.25,60.785,9.44,51.51
19.39,58.25,76.5625,7.5375000000000005,74.83249999999998
19.2175,34.75,70.535,8.585,53.2725
28.6625,62.75,85.33749999999999,10.5375,48.7575
33.182500000000005,56.25,114.20750000000001,9.1425,52.05
29.065,78.75,118.7975,7.717499999999999,60.9075
27.2,77.0,125.875,7.2775,72.63
31.302500000000002,45.25,80.38250000000001,10.3575,45.510000000000005
39.415,67.5,126.98249999999999,9.955,50.2875
36.685,106.25,168.885,7.37,66.875
31.479999999999997,149.25,178.20499999999998,6.2625,118.33250000000001
29.5425,75.25,140.1325,6.8475,68.28
35.209999999999994,81.0,116.0975,9.282499999999999,52.1175
38.14,74.75,144.35500000000002,8.0975,57.875
30.4575,105.25,139.7325,6.9375,84.1325
25.162499999999998,92.25,139.51749999999998,5.8825,125.93499999999999
26.832500000000003,68.75,107.9725,8.2,59.324999999999996
32.03,64.0,103.9425,9.39,53.307500000000005
33.9325,76.25,128.97,8.200000000000001,56.832499999999996
35.1875,107.25,140.93249999999998,8.39,61.6225
29.979999999999997,76.5,141.16750000000002,7.03,70.495
33.425,95.5,128.6175,8.4925,65.61500000000001
34.692499999999995,66.0,125.38,8.455,58.66
33.19,121.5,147.0325,7.362500000000001,97.27250000000001
29.537499999999998,103.75,152.4925,6.7,95.59750000000001
29.4825,76.0,117.0425,8.857499999999998,56.42750000000001
33.05,94.25,128.64000000000001,9.15,62.7825
27.802500000000002,64.5,109.435,7.907500000000001,60.01
27.46,102.5,120.17,8.0975,338.985
26.4475,58.0,107.46000000000001,8.1,64.91749999999999
29.7425,75.5,108.855,9.895000000000001,55.2
30.43,65.5,117.8475,9.0475,58.2975
27.552500000000002,67.75,100.19,8.5775,54.519999999999996
26.19,67.5,111.42750000000001,8.415,60.6875
27.11,45.25,75.5025,9.412500000000001,50.61
30.0,44.75,75.7525,10.25,47.0625
32.07,83.5,117.4725,8.31,57.8775
34.397499999999994,118.5,147.2225,9.0225,60.407500000000006
32.8775,78.25,152.08,6.234999999999999,79.8825
26.620000000000005,84.5,106.2525,8.9075,67.8525
23.8375,49.25,82.0575,9.204999999999998,53.015
22.015,62.75,85.13250000000001,8.370000000000001,67.585
23.5875,62.75,99.50000000000001,8.6425,62.0725
25.339999999999996,33.75,65.1525,9.86,48.54
28.7,53.5,86.5275,9.7875,50.12
25.545,71.25,100.84750000000001,8.1425,67.0875
21.57,95.75,109.575,7.9350000000000005,81.825
20.6925,37.25,83.8175,8.045,58.805
27.345,32.0,59.765,10.682500000000001,45.62
28.91,44.5,86.7475,9.16,51.504999999999995
28.725,72.5,103.96750000000002,8.765,56.870000000000005
25.95,65.25,108.32249999999999,8.1825,65.53
23.35,44.0,67.125,10.06,48.955
25.175,50.0,79.31,10.229999999999999,53.302499999999995
21.855,47.5,85.1975,7.352499999999999,75.71499999999999
19.78,60.25,77.565,8.184999999999999,75.75
19.33,34.25,72.0475,8.5625,54.4625
22.775,68.75,83.97749999999999,10.0325,55.6575
22.6075,58.25,100.055,7.985,59.6775
19.6025,51.25,71.2125,8.472499999999998,61.32249999999999
20.935000000000002,50.25,83.865,8.4725,59.9075
22.627499999999998,57.75,87.6625,9.3475,52.4725
31.67,83.5,121.445,9.75,52.0625
27.95,33.0,91.72749999999999,9.125,53.3425
18.5925,57.0,72.53,8.360000000000001,75.38250000000001
16.635,42.75,70.65,7.9025,62.1625
27.5625,63.0,80.89750000000001,10.682500000000001,48.86749999999999
30.689999999999998,42.0,96.60999999999999,9.440000000000001,53.2525
27.6175,66.75,103.2175,8.3675,62.8925
23.3125,63.25,102.51249999999999,8.1725,75.4
18.9525,37.25,62.129999999999995,10.455,47.7275
25.927500000000002,57.0,82.68,11.252500000000001,46.239999999999995
22.7275,13.0,51.917500000000004,10.77,43.004999999999995
18.305,48.75,63.695,9.427499999999998,56.13
14.86,35.75,63.175,7.855,59.605000000000004
21.0675,52.5,68.7025,10.4375,49.47
24.137500000000003,26.25,60.63,10.375,45.985
20.625,43.75,64.43,9.0075,55.41
19.7025,40.0,72.77499999999999,8.52,57.45
22.7375,41.75,64.8375,10.669999999999998,45.42
31.4625,61.5,107.5075,10.3225,48.265
28.965000000000003,70.0,115.7625,8.537500000000001,61.0175
21.335,68.0,93.96499999999999,8.1375,83.41999999999999
18.48,36.75,68.245,8.59,55.995000000000005
29.6475,56.0,81.0625,10.695,46.345
33.985,58.5,120.38499999999999,8.9575,52.5
31.9375,86.25,126.74249999999999,7.8575,60.8125
30.13,92.5,153.08249999999998,6.8725000000000005,105.78250000000001
29.83,78.0,119.065,9.1525,56.745
32.8,72.0,112.72,9.7675,54.477500000000006
29.922500000000003,75.5,133.42000000000002,7.577500000000001,61.8075
26.154999999999994,119.25,137.73250000000002,7.512500000000001,124.6075
23.0225,47.0,97.01,7.935,63.005
24.802500000000002,49.0,71.39,9.69,51.795
24.9675,36.25,73.225,9.9375,48.227500000000006
26.152500000000003,85.0,109.66,8.3,69.88000000000001
25.58,70.0,113.29499999999999,7.65,73.78
25.917500000000004,71.25,92.435,9.6275,53.695
30.674999999999997,90.5,119.475,9.4925,70.7125
31.515,83.75,141.36,7.342499999999999,62.785
28.6325,117.5,148.2175,7.2925,79.5625
26.6,59.25,121.45,7.83,64.1525
25.78,54.25,78.4125,10.3,50.65
27.652499999999996,46.5,95.8275,9.192499999999999,51.657500000000006
27.4925,63.25,92.89750000000001,8.5625,55.415000000000006
25.104999999999997,60.25,106.24499999999999,7.5675,63.965
28.2825,71.75,97.0875,9.2775,55.2525
33.84,65.25,102.49000000000001,10.13,53.4
30.97,64.25,114.7475,8.7275,56.6025
26.104999999999997,122.25,142.945,6.2925,180.095
23.9025,73.5,119.5875,6.115,78.655
28.8825,84.0,108.39250000000001,8.762500000000001,65.9825
31.66,66.75,113.8,8.8475,53.1
30.115000000000002,110.75,145.1375,7.045,68.33500000000001
27.63,98.5,153.155,6.9025,83.9525
25.395,58.25,87.4425,9.32,54.0925
27.9125,47.75,84.5975,10.0175,49.30500000000001
27.3125,54.25,105.78,7.967499999999999,66.845
27.5225,105.75,129.7025,7.835,111.5375
25.7275,44.75,93.73249999999999,8.415,59.43
26.6925,72.75,95.8025,9.355,54.852500000000006
25.002499999999998,56.75,105.9275,7.7075000000000005,61.88250000000001
22.472500000000004,66.5,88.1275,9.325,55.935
23.3775,71.25,112.99249999999999,7.380000000000001,68.9875
25.572499999999998,58.5,89.685,9.605,50.737500000000004
36.4725,58.75,100.66499999999999,10.765,45.875
34.209999999999994,42.75,100.0525,9.4675,50.06249999999999
30.8875,121.0,154.5775,6.7075,95.8875
28.185,68.25,126.3475,6.6425,73.975
31.097500000000004,79.25,106.2075,9.265,57.807500000000005
36.230000000000004,80.25,144.005,8.1875,58.76
28.03,116.75,146.7675,7.275,105.4425
24.0875,114.25,162.45749999999998,5.22,127.21
22.842499999999998,29.75,63.0025,8.455,65.2525
29.165,26.0,61.82,9.825,49.33
30.21,71.0,105.7425,8.415,60.660000000000004
29.775,150.0,171.77749999999997,6.715,115.185
27.65,69.5,133.315,6.775,75.6275
25.14,74.5,99.35249999999999,9.182500000000001,54.33749999999999
26.4075,58.25,109.19,8.7,57.942499999999995
21.11,49.5,69.5525,9.5825,54.2025
17.1825,43.0,74.7225,7.869999999999999,66.09
19.71,16.0,33.239999999999995,11.237499999999999,42.7825
24.68,17.75,44.03,11.392499999999998,41.39
23.0625,59.25,89.45750000000001,8.3675,72.00999999999999
21.2875,85.75,98.4725,8.3625,80.5
19.7875,32.5,73.04,9.12,53.1125
25.79,42.25,69.39,10.797500000000001,45.89
27.5825,24.75,67.64500000000001,10.9325,43.705
26.2525,53.5,80.41,9.850000000000001,51.74999999999999
22.11,58.25,102.1125,7.5375,75.935
22.95,45.25,72.065,9.67,50.089999999999996
27.762500000000003,43.75,79.3125,10.14,47.435
27.669999999999998,77.0,110.54750000000001,8.629999999999999,57.540000000000006
24.3175,115.0,131.0025,8.225,84.4475
21.009999999999998,44.25,94.8475,8.25,62.05
22.814999999999998,17.75,43.0975,11.092500000000001,43.76
23.25,24.5,52.05,10.149999999999999,47.785
20.902500000000003,85.75,101.03,8.045,105.5425
23.7825,79.25,114.96,7.25,98.30250000000001
27.597499999999997,40.75,73.00999999999999,10.135,46.9675
30.82,54.25,95.9625,9.21,52.3625
26.595,62.75,100.4675,7.5625,67.185
26.902499999999996,112.25,131.92749999999998,8.1025,71.63
25.125,55.25,112.13,7.5875,64.2675
25.21,45.0,79.98,9.682500000000001,53.135
24.9275,44.5,84.48,8.8925,55.292500000000004
23.3975,53.0,70.1925,9.43,53.0625
21.615000000000002,50.5,88.0175,8.11,60.394999999999996
26.904999999999998,48.5,73.5075,10.18,48.61
33.004999999999995,53.5,91.33000000000001,10.1375,49.4475
30.3425,69.5,106.88499999999999,8.785,56.46
27.947499999999998,103.75,129.96,7.352499999999999,76.31
26.15,61.0,114.01249999999999,6.772499999999999,71.91
29.185,69.75,97.995,9.6625,52.74
30.745,66.0,122.805,8.0,58.49499999999999
26.882499999999997,92.5,123.41750000000002,7.217499999999999,66.99249999999999
23.0825,80.0,118.43,6.5775,93.34250000000002
22.979999999999997,47.5,77.775,9.290000000000001,52.0525
30.79,58.25,92.41,10.62,46.9
27.555,53.0,89.06,7.875,71.81
24.77,75.75,104.86749999999999,6.715,75.6325
23.0475,44.0,80.2375,8.3925,58.34
26.247499999999995,71.75,91.97,9.4075,69.295
26.8125,71.75,117.7525,7.405000000000001,63.0625
26.535,97.5,117.0825,7.802499999999999,76.04
27.0125,81.25,126.8075,7.515000000000001,67.89
26.5575,63.5,90.9075,8.95,52.31
30.440000000000005,74.75,114.50999999999999,8.975,54.64
31.4225,66.5,109.0675,9.5325,53.77000000000001
32.082499999999996,111.5,136.6925,8.77,63.302499999999995
28.14,79.0,161.1925,6.35,79.2325
31.1025,88.25,128.575,8.760000000000002,59.9875
32.08,58.0,113.5075,8.7,55.0975
25.64,71.0,106.39500000000001,7.6325,64.0925
22.7375,62.75,105.8475,7.78,65.5725
23.06,46.75,71.1275,9.825,50.11
