Density,Waiting Time,Time Loss,Speed,Travel Time
20.173333333333336,80.33333333333333,106.48,7.400000000000001,88.39333333333333
21.236666666666668,50.0,84.65,7.873333333333334,60.046666666666674
21.14,74.0,91.83333333333333,8.166666666666666,63.31333333333333
18.293333333333333,27.333333333333332,78.65666666666665,7.260000000000001,65.57666666666667
13.376666666666665,25.333333333333332,34.43333333333334,11.053333333333333,44.336666666666666
13.233333333333334,14.666666666666666,42.81333333333333,9.256666666666668,52.086666666666666
14.709999999999999,23.666666666666668,33.983333333333334,10.75,45.123333333333335
15.433333333333332,24.666666666666668,49.81666666666666,9.586666666666666,49.64000000000001
16.19666666666667,13.0,24.103333333333335,12.423333333333332,38.61666666666667
15.856666666666667,25.0,51.24666666666666,10.246666666666668,47.06666666666666
19.24,27.0,53.04,10.08,48.09
20.643333333333334,48.666666666666664,68.23666666666666,9.126666666666667,55.11333333333334
15.916666666666666,10.333333333333334,38.690000000000005,10.026666666666666,46.199999999999996
16.28,44.0,59.52333333333333,10.656666666666666,48.67666666666667
17.666666666666668,29.0,70.89333333333333,10.213333333333333,53.11666666666667
22.463333333333335,12.333333333333334,55.163333333333334,10.423333333333334,45.46333333333333
20.183333333333334,27.666666666666668,64.62666666666667,9.213333333333333,50.86333333333334
25.36,52.666666666666664,71.98666666666666,10.646666666666667,46.803333333333335
24.436666666666667,55.0,81.22666666666667,10.299999999999999,50.11666666666667
21.41,41.333333333333336,76.68666666666667,8.09,59.60666666666666
22.02,73.0,92.36666666666667,8.016666666666667,72.17333333333333
23.673333333333336,43.0,89.32333333333334,8.463333333333333,62.31333333333333
25.630000000000006,35.666666666666664,81.64333333333333,9.283333333333333,53.120000000000005
24.05666666666667,52.666666666666664,101.38333333333333,8.463333333333333,61.39666666666667
19.923333333333332,59.0,81.57000000000001,8.786666666666667,61.38666666666668
18.256666666666664,53.0,79.98,9.326666666666666,62.60333333333333
17.820000000000004,18.0,51.24,9.893333333333333,48.559999999999995
14.233333333333334,31.666666666666668,49.89000000000001,9.36,57.07666666666666
15.203333333333333,21.333333333333332,42.70333333333334,8.776666666666666,56.22
15.203333333333333,29.666666666666668,43.866666666666674,9.236666666666666,53.77333333333333
15.366666666666667,21.0,40.58,9.81,46.126666666666665
16.983333333333334,29.666666666666668,43.79666666666666,10.99,43.876666666666665
19.23,32.666666666666664,65.45666666666666,9.1,53.35333333333333
22.23,27.333333333333332,43.60333333333333,11.156666666666666,43.25666666666667
20.436666666666667,22.666666666666668,55.95333333333334,10.266666666666666,48.54
21.25,25.666666666666668,41.1,11.456666666666669,41.669999999999995
23.75666666666667,44.333333333333336,69.23333333333333,10.673333333333334,45.449999999999996
22.406666666666666,14.666666666666666,58.083333333333336,10.246666666666668,46.56666666666666
19.003333333333334,25.333333333333332,48.676666666666655,9.94,48.163333333333334
18.55333333333333,35.666666666666664,63.04,9.283333333333333,52.150000000000006
21.63333333333333,50.666666666666664,72.23,10.15,49.59
21.936666666666667,33.0,66.24666666666667,9.846666666666666,50.163333333333334
24.38,52.666666666666664,77.75666666666667,9.433333333333332,52.580000000000005
25.426666666666666,59.0,108.51666666666667,7.56,68.10333333333334
23.650000000000002,36.333333333333336,84.46333333333334,8.909999999999998,59.13333333333333
23.863333333333333,56.0,102.97666666666667,8.566666666666668,59.36666666666667
21.51,43.666666666666664,83.69,8.483333333333333,60.629999999999995
21.793333333333333,69.0,90.10333333333334,8.23,64.11333333333333
23.189999999999998,44.666666666666664,87.98,8.33,62.89666666666667
22.5,43.666666666666664,84.50333333333334,9.153333333333334,56.029999999999994
23.88333333333333,53.0,113.60666666666667,7.039999999999999,68.95333333333333
24.66,77.0,99.97333333333331,8.49,61.49666666666667
24.436666666666667,87.33333333333333,127.82,7.013333333333333,124.36000000000001
21.863333333333333,42.333333333333336,94.47333333333331,7.766666666666667,71.51666666666667
21.823333333333334,72.0,104.29333333333334,7.053333333333334,80.86
20.48,75.66666666666667,88.94,8.326666666666668,58.349999999999994
23.156666666666666,131.66666666666666,148.02333333333334,7.12,83.23333333333333
23.033333333333335,39.666666666666664,109.16666666666667,8.5,71.56666666666666
23.459999999999997,7.666666666666667,62.42333333333334,10.17,49.879999999999995
21.99,39.333333333333336,102.35666666666667,6.946666666666666,73.66333333333334
26.743333333333336,93.33333333333333,119.97000000000001,7.409999999999999,76.42666666666666
29.759999999999994,95.33333333333333,139.58333333333334,7.3999999999999995,76.39333333333333
22.596666666666668,56.0,106.35666666666667,8.076666666666666,67.39
20.966666666666665,62.666666666666664,106.37333333333333,7.223333333333334,71.09333333333333
27.709999999999997,65.66666666666667,107.24666666666666,8.413333333333332,59.46666666666666
28.213333333333328,81.0,110.55333333333333,8.833333333333334,58.09666666666667
25.876666666666665,44.0,115.54666666666667,7.876666666666666,63.25333333333334
24.67,53.333333333333336,91.96999999999998,9.09,57.95333333333334
21.14666666666667,60.0,107.23666666666668,6.79,88.86333333333334
24.200000000000003,48.333333333333336,82.29,8.59,59.92000000000001
22.963333333333335,47.0,84.81,8.38,61.06333333333333
20.73,65.0,89.90333333333335,8.453333333333333,57.913333333333334
21.736666666666665,57.0,90.40333333333332,8.92,55.879999999999995
23.216666666666665,28.0,60.72666666666666,9.826666666666666,48.46333333333334
20.646666666666665,56.0,77.73333333333333,8.833333333333334,57.00666666666667
21.30666666666667,48.666666666666664,92.33333333333333,7.960000000000001,64.29333333333334
23.200000000000003,58.0,93.12,9.176666666666668,54.71333333333334
25.776666666666667,50.666666666666664,110.01333333333334,8.200000000000001,65.17666666666666
25.083333333333332,60.333333333333336,76.97666666666667,9.936666666666666,56.826666666666675
22.58,56.0,96.27333333333333,8.473333333333333,72.83
25.396666666666665,53.666666666666664,96.53666666666668,9.116666666666667,54.02
25.016666666666666,64.66666666666667,106.66666666666664,9.416666666666666,56.49333333333334
27.286666666666665,35.333333333333336,103.17,8.766666666666667,59.19
28.816666666666666,49.333333333333336,91.81333333333333,8.966666666666667,53.19333333333333
22.95,28.333333333333332,74.58333333333333,9.13,55.47
20.87,64.0,93.16666666666667,8.49,61.07333333333333
19.64666666666667,31.333333333333332,68.97333333333334,9.93,53.21333333333333
17.64,15.666666666666666,48.650000000000006,9.253333333333334,53.00333333333333
15.940000000000003,22.333333333333332,43.82333333333333,10.12,47.04666666666666
17.113333333333333,19.333333333333332,38.89333333333334,11.266666666666666,42.080000000000005
14.456666666666665,16.666666666666668,39.98,10.846666666666666,45.093333333333334
15.496666666666668,6.666666666666667,23.276666666666667,11.453333333333333,41.416666666666664
17.633333333333336,18.0,37.79333333333333,10.58,45.68666666666667
17.256666666666664,12.333333333333334,37.026666666666664,10.996666666666668,42.32333333333333
20.2,36.333333333333336,62.02333333333334,9.906666666666666,50.796666666666674
24.746666666666666,55.666666666666664,96.72333333333334,8.173333333333332,66.78333333333335
25.266666666666666,76.0,102.42666666666666,8.33,57.95666666666667
25.85666666666667,88.33333333333333,142.4,6.503333333333334,100.63
23.823333333333334,24.333333333333332,83.95333333333333,8.896666666666667,62.199999999999996
22.636666666666667,46.666666666666664,85.32666666666667,8.656666666666666,57.129999999999995
24.5,27.333333333333332,68.73,10.036666666666667,47.99333333333333
22.753333333333334,44.333333333333336,69.64,10.156666666666666,48.81666666666666
20.04,32.333333333333336,77.46333333333332,9.799999999999999,55.410000000000004
20.886666666666667,15.0,70.68333333333334,9.613333333333333,52.97
19.536666666666665,46.333333333333336,84.85333333333334,7.843333333333334,72.82333333333334
22.503333333333334,81.66666666666667,97.54,8.806666666666667,59.42000000000001
22.30666666666667,80.0,125.78666666666668,7.409999999999999,74.04333333333334
19.966666666666665,13.666666666666666,59.04999999999999,9.933333333333332,52.223333333333336
18.416666666666668,11.0,43.73,9.863333333333333,48.92666666666667
21.153333333333332,54.0,73.25333333333333,8.67,83.95333333333333
23.543333333333333,89.0,108.58333333333333,8.016666666666666,79.46333333333335
24.716666666666665,45.0,102.50666666666667,7.883333333333333,62.00333333333333
25.203333333333333,27.666666666666668,72.27666666666666,9.846666666666666,49.20666666666667
18.253333333333334,32.333333333333336,65.65333333333332,8.473333333333334,55.94666666666666
16.916666666666668,52.333333333333336,65.92999999999999,7.87,70.50333333333333
19.643333333333334,45.666666666666664,78.46000000000001,7.433333333333334,71.00333333333333
19.966666666666665,38.0,53.153333333333336,10.596666666666666,45.71
19.796666666666663,57.666666666666664,84.96333333333332,9.203333333333333,56.56
18.76666666666667,18.666666666666668,48.00333333333333,9.86,50.23
14.116666666666667,35.333333333333336,50.28,9.486666666666666,54.57666666666666
15.346666666666666,13.0,47.29333333333333,9.42,50.96666666666666
19.30666666666667,6.666666666666667,25.7,11.85,40.23
23.189999999999998,17.333333333333332,53.46,10.316666666666668,45.876666666666665
24.256666666666664,77.33333333333333,103.80333333333333,8.42,58.77333333333333
25.44,71.66666666666667,125.62666666666667,7.7,67.10666666666667
25.189999999999998,22.333333333333332,72.21666666666667,10.043333333333333,51.913333333333334
25.14,25.333333333333332,70.42,10.096666666666666,48.199999999999996
23.290000000000003,48.333333333333336,94.71333333333332,7.669999999999999,62.410000000000004
21.80666666666667,90.33333333333333,116.81,6.609999999999999,100.68333333333334
21.833333333333332,31.333333333333332,81.28666666666666,8.743333333333334,64.72333333333334
23.206666666666663,19.0,70.92333333333333,8.979999999999999,52.56333333333333
23.23,33.0,92.54666666666667,8.333333333333334,57.879999999999995
23.2,43.0,68.63666666666667,9.633333333333335,50.31333333333333
20.203333333333333,50.0,89.05333333333334,7.496666666666667,71.88666666666667
23.596666666666668,50.666666666666664,82.08999999999999,9.35,52.15
24.126666666666665,52.666666666666664,90.23666666666666,9.106666666666667,53.61333333333334
24.19333333333333,49.333333333333336,106.44666666666666,7.773333333333333,65.48666666666666
21.606666666666666,58.666666666666664,92.29333333333334,7.82,62.37666666666667
20.069999999999997,21.666666666666668,70.30333333333333,8.916666666666666,54.10666666666666
19.996666666666666,29.666666666666668,50.10999999999999,10.313333333333333,47.03333333333333
19.666666666666668,36.0,66.3,8.633333333333333,56.07666666666666
18.87333333333333,60.666666666666664,73.65666666666667,8.516666666666667,60.31
19.883333333333333,52.333333333333336,92.31666666666666,7.343333333333334,82.30333333333333
21.52333333333333,30.0,54.349999999999994,9.95,47.76666666666667
22.633333333333336,38.666666666666664,62.64000000000001,10.613333333333333,46.19
22.866666666666664,22.666666666666668,62.663333333333334,9.686666666666667,48.88666666666666
25.893333333333334,70.33333333333333,97.48666666666668,8.273333333333333,65.26333333333334
22.17,40.0,87.77333333333335,7.823333333333333,59.04666666666666
18.426666666666666,65.0,78.84333333333333,9.389999999999999,64.63666666666667
14.983333333333334,46.333333333333336,75.30333333333333,7.533333333333334,80.98666666666666
13.770000000000001,38.666666666666664,49.946666666666665,8.956666666666665,55.31333333333333
14.303333333333333,30.666666666666668,53.93666666666667,8.713333333333333,55.97
17.116666666666667,16.333333333333332,28.42,11.68,40.92333333333333
19.110000000000003,23.666666666666668,52.93,10.246666666666666,47.43333333333334
23.869999999999994,30.0,60.18,10.286666666666667,47.29666666666666
22.36,50.333333333333336,74.17333333333333,9.42,54.22
23.376666666666665,25.0,82.64333333333333,9.15,54.99666666666667
25.5,36.666666666666664,73.93333333333334,10.426666666666668,47.22
24.320000000000004,62.666666666666664,105.48,7.859999999999999,62.57666666666666
26.206666666666667,88.33333333333333,105.49666666666666,8.663333333333334,62.28
24.53,71.66666666666667,115.23333333333333,8.053333333333333,71.06666666666666
25.546666666666667,20.666666666666668,69.90666666666667,9.479999999999999,49.92000000000001
26.74666666666667,20.666666666666668,54.169999999999995,10.633333333333333,44.71333333333334
26.116666666666664,69.33333333333333,102.09999999999998,9.07,56.19
26.516666666666666,122.66666666666667,142.56666666666666,6.8500000000000005,86.79
22.16,31.0,93.00666666666666,8.459999999999999,66.79
22.516666666666666,41.666666666666664,80.58333333333333,9.226666666666667,54.99000000000001
24.53333333333333,29.666666666666668,77.94666666666667,10.13,48.943333333333335
23.179999999999996,67.66666666666667,97.10000000000001,8.103333333333333,62.71
20.476666666666667,82.33333333333333,117.36,6.1933333333333325,101.17666666666668
19.87333333333333,46.666666666666664,83.73333333333333,9.156666666666666,58.03333333333333
18.830000000000002,21.333333333333332,69.59333333333335,9.07,55.06
21.83,50.666666666666664,72.03333333333333,9.76,52.60999999999999
24.98,83.66666666666667,107.20666666666666,8.346666666666666,63.60666666666666
22.546666666666667,20.333333333333332,74.82333333333334,8.969999999999999,54.34
19.663333333333334,28.0,57.11666666666667,9.763333333333334,48.50333333333333
19.596666666666668,32.333333333333336,69.94666666666666,9.023333333333333,55.53666666666667
24.763333333333332,47.333333333333336,74.05,10.076666666666666,47.870000000000005
27.78,68.33333333333333,118.49000000000001,8.256666666666668,60.50333333333334
25.99666666666667,39.666666666666664,106.28333333333332,8.24,78.25666666666667
23.613333333333333,38.333333333333336,84.89,9.013333333333334,54.29
24.94333333333333,46.333333333333336,82.07333333333334,8.963333333333333,53.666666666666664
23.613333333333333,90.33333333333333,111.71,8.036666666666667,66.88666666666667
20.44,31.0,84.82000000000001,8.200000000000001,63.48
18.913333333333338,21.0,41.95333333333333,10.823333333333332,44.03333333333333
14.666666666666666,6.0,29.843333333333334,10.853333333333333,43.43666666666667
17.28,9.0,23.13,11.846666666666666,40.126666666666665
17.68,25.333333333333332,59.38666666666666,8.44,57.973333333333336
17.03,43.0,59.71,9.88,52.94333333333333
17.883333333333336,53.666666666666664,76.09000000000002,9.266666666666666,56.70000000000001
21.810000000000002,33.333333333333336,77.63666666666667,8.94,53.876666666666665
22.323333333333334,39.666666666666664,64.79333333333334,9.193333333333333,53.04666666666666
20.38,22.0,61.903333333333336,9.613333333333332,48.75333333333333
20.543333333333333,62.666666666666664,78.61666666666667,10.306666666666667,50.39333333333334
22.05,43.333333333333336,89.49,9.856666666666667,59.28666666666666
19.106666666666666,32.0,51.36666666666667,10.476666666666667,46.63333333333333
18.07,44.0,81.08,7.359999999999999,63.71666666666666
17.570000000000004,23.333333333333332,36.18666666666667,11.296666666666667,43.53666666666666
17.126666666666665,32.333333333333336,54.43,10.026666666666666,50.68666666666667
19.0,34.333333333333336,60.01,9.333333333333334,51.306666666666665
23.763333333333335,62.333333333333336,83.58666666666666,9.263333333333334,56.10333333333333
22.013333333333332,28.666666666666668,69.94,9.176666666666668,52.02333333333333
19.83,44.666666666666664,60.01333333333334,10.273333333333333,49.11666666666667
13.966666666666667,25.666666666666668,55.52,8.53,60.99
13.706666666666669,16.666666666666668,32.53333333333333,10.65,46.03666666666666
14.866666666666665,15.0,35.86666666666667,10.633333333333333,46.196666666666665
12.696666666666667,14.666666666666666,29.540000000000003,11.166666666666666,42.43333333333334
14.28,35.0,51.343333333333334,10.090000000000002,49.97666666666667
18.673333333333332,18.0,49.23666666666667,10.25,46.18666666666667
22.026666666666667,45.333333333333336,70.07666666666667,8.77,63.52333333333333
24.02333333333333,12.666666666666666,54.45666666666667,10.229999999999999,45.696666666666665
24.076666666666668,50.666666666666664,76.54,9.976666666666667,51.36000000000001
24.74666666666667,48.666666666666664,94.3,8.57,61.27333333333333
24.793333333333333,49.333333333333336,80.21666666666665,9.18,51.74666666666667
22.320000000000004,60.333333333333336,106.17333333333333,8.09,63.56
18.536666666666665,8.0,60.379999999999995,9.7,56.27
18.68,16.666666666666668,55.14000000000001,9.573333333333334,51.57333333333333
25.493333333333336,53.666666666666664,78.04333333333334,9.74,49.51
29.213333333333335,89.66666666666667,116.71666666666665,8.81,58.81333333333333
23.013333333333335,37.0,102.27,7.796666666666667,61.800000000000004
21.293333333333333,53.0,82.63666666666667,9.763333333333334,52.23333333333333
18.553333333333335,37.0,72.63333333333334,8.87,57.59000000000001
21.533333333333335,46.666666666666664,62.48000000000001,10.31,48.626666666666665
23.61,39.666666666666664,84.75000000000001,8.683333333333332,57.50333333333333
25.84,45.333333333333336,83.09666666666666,9.21,53.81
25.633333333333336,61.666666666666664,98.47000000000001,9.03,54.51666666666667
31.329999999999995,74.0,128.78666666666666,7.6499999999999995,62.28666666666667
30.676666666666666,89.0,133.0666666666667,7.333333333333333,71.96666666666665
25.133333333333336,73.33333333333333,122.04666666666667,7.18,72.14333333333333
23.189999999999998,88.0,113.66333333333334,8.013333333333334,64.56333333333333
23.213333333333335,67.0,114.44333333333333,8.123333333333333,73.92
23.87,28.333333333333332,71.69,9.38,53.10666666666666
21.14,43.333333333333336,75.45666666666666,8.563333333333334,57.73
22.733333333333334,46.666666666666664,79.11666666666666,9.089999999999998,52.96333333333333
23.03333333333333,52.0,88.68,8.75,56.673333333333325
25.63333333333333,52.0,92.42333333333333,8.373333333333335,56.806666666666665
26.903333333333332,89.33333333333333,112.49333333333334,8.423333333333334,63.6
22.13,40.333333333333336,97.13999999999999,7.340000000000001,65.25
20.496666666666666,33.333333333333336,53.54666666666666,10.306666666666667,47.21333333333333
19.69333333333333,40.333333333333336,77.76,8.273333333333333,58.080000000000005
21.626666666666665,64.0,84.25333333333334,8.353333333333333,60.06999999999999
23.76,55.0,83.74333333333334,8.723333333333334,57.24
26.69666666666667,58.0,85.5,9.346666666666666,51.92666666666667
26.36666666666667,53.333333333333336,99.25999999999999,8.93,55.38333333333333
27.593333333333334,86.33333333333333,120.98333333333333,8.23,60.173333333333325
29.736666666666665,132.33333333333334,159.01333333333332,7.906666666666666,70.19666666666666
31.206666666666667,53.666666666666664,139.48333333333332,7.89,62.86333333333334
31.703333333333333,21.0,95.17666666666668,9.649999999999999,49.5
30.590000000000003,50.333333333333336,132.27333333333334,8.18,60.660000000000004
33.720000000000006,125.33333333333333,160.99666666666664,7.536666666666666,68.99333333333334
33.14333333333334,130.33333333333334,182.68666666666664,7.023333333333333,92.12
30.13333333333333,89.0,149.28666666666666,7.973333333333334,72.92666666666666
31.77666666666667,90.0,171.23666666666668,7.390000000000001,77.29666666666667
32.97,100.33333333333333,149.58666666666667,8.82,66.10666666666667
37.913333333333334,142.66666666666666,176.27,8.903333333333334,72.89333333333333
36.586666666666666,134.33333333333334,205.01333333333332,7.653333333333333,120.91333333333334
35.61,69.66666666666667,210.8033333333333,7.5,102.75999999999999
35.32,76.33333333333333,220.64,6.696666666666666,92.80333333333334
33.82666666666667,126.0,207.67999999999998,7.4799999999999995,108.66333333333334
30.67,161.66666666666666,198.58,7.463333333333334,107.96333333333332
32.27666666666667,88.66666666666667,184.61333333333334,7.326666666666667,84.79666666666667
26.25333333333333,35.333333333333336,148.91,7.303333333333334,82.79666666666667
24.173333333333332,72.0,144.40333333333334,7.423333333333333,81.16666666666667
27.593333333333334,162.0,182.29333333333332,6.386666666666667,144.30999999999997
30.293333333333333,98.66666666666667,164.91666666666666,7.6933333333333325,103.05
31.093333333333334,59.0,149.51000000000002,8.416666666666666,66.21
31.44666666666667,75.66666666666667,180.70333333333335,6.373333333333334,90.55333333333333
29.80333333333333,140.0,160.93,7.476666666666667,87.65666666666668
30.37333333333333,142.33333333333334,181.59,6.173333333333333,121.58666666666669
31.31,64.66666666666667,138.49666666666667,8.496666666666668,62.346666666666664
31.72666666666667,93.0,168.62,7.433333333333334,77.11333333333334
32.776666666666664,99.33333333333333,142.96666666666667,8.76,65.61666666666666
